,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  158  209 1046],0.11250296,104.27743963081507,2.2067597266261645
1,2,20,20,[   0  158  209 1046],0.11250296,104.27743963081507,2.2067597266261645
2,2,20,40,[   0  158  209 1046],0.11250296,104.27743963081507,2.2067597266261645
3,2,20,60,[   0  209 1046],0.11250296,104.27743963081507,2.2067597266261645
4,2,21,0,[   0  335  553 1046],0.07437418,92.54582703838379,3.134900777367277
5,2,21,20,[   0  335  553 1046],0.07437418,92.54582703838379,3.134900777367277
6,2,21,40,[   0  335  553 1046],0.07437418,92.54582703838379,3.134900777367277
7,2,21,60,[   0  335  553 1046],0.07437418,92.54582703838379,3.134900777367277
8,2,22,0,[   0  210  305 1046],0.08894347,102.4151787190129,2.455588346030924
9,2,22,20,[   0  210  305 1046],0.08894347,102.4151787190129,2.455588346030924
10,2,22,40,[   0  210  305 1046],0.08894347,102.4151787190129,2.455588346030924
11,2,22,60,[   0  210  305 1046],0.08894347,102.4151787190129,2.455588346030924
12,2,23,0,[   0  132  210 1046],0.11339311,104.66638837171107,2.1966923764044295
13,2,23,20,[   0  132  210 1046],0.11339311,104.66638837171107,2.1966923764044295
14,2,23,40,[   0  132  210 1046],0.11339311,104.66638837171107,2.1966923764044295
15,2,23,60,[   0  132  210 1046],0.11339311,104.66638837171107,2.1966923764044295
16,2,24,0,[   0  328  553 1046],0.06947469,86.59080523237941,3.2586291797935956
17,2,24,20,[   0  328  553 1046],0.06947469,86.59080523237941,3.2586291797935956
18,2,24,40,[   0  328  553 1046],0.06947469,86.59080523237941,3.2586291797935956
19,2,24,60,[   0  328  553 1046],0.06947469,86.59080523237941,3.2586291797935956
20,2,25,0,[   0  158  255 1046],0.11082469,106.55282280875068,2.2450197856763334
21,2,25,20,[   0  158  255 1046],0.11082469,106.55282280875068,2.2450197856763334
22,2,25,40,[   0  158  255 1046],0.11082469,106.55282280875068,2.2450197856763334
23,2,25,60,[   0  158  255 1046],0.11082469,106.55282280875068,2.2450197856763334
24,2,26,0,[   0   81  553 1046],0.09247601,93.49286253138025,2.464945720067472
25,2,26,20,[   0   81  553 1046],0.09247601,93.49286253138025,2.464945720067472
26,2,26,40,[   0   81  553 1046],0.09247601,93.49286253138025,2.464945720067472
27,2,26,60,[   0   81  553 1046],0.09247601,93.49286253138025,2.464945720067472
28,2,27,0,[   0  537  681 1046],0.1746169,100.19626769797539,1.6785832382741286
29,2,27,20,[   0  537  681 1046],0.1746169,100.19626769797539,1.6785832382741286
30,2,27,40,[   0  537  681 1046],0.1746169,100.19626769797539,1.6785832382741286
31,2,27,60,[   0  537  681 1046],0.1746169,100.19626769797539,1.6785832382741286
32,2,28,0,[   0  130  255 1046],0.10896407,104.10686564886018,2.257403377142958
33,2,28,20,[   0  130  255 1046],0.10896407,104.10686564886018,2.257403377142958
34,2,28,40,[   0  130  255 1046],0.10896407,104.10686564886018,2.257403377142958
35,2,28,60,[   0  130  255 1046],0.10896407,104.10686564886018,2.257403377142958
36,2,29,0,[   0   81  553 1046],0.062139273,87.36680138122618,2.826948180555121
37,2,29,20,[   0   81  553 1046],0.062139273,87.36680138122618,2.826948180555121
38,2,29,40,[   0   81  553 1046],0.062139273,87.36680138122618,2.826948180555121
39,2,29,60,[   0   81  553 1046],0.062139273,87.36680138122618,2.826948180555121
40,2,30,0,[   0  444  554 1046],0.06276917,76.51866347710823,3.4937465398774665
41,2,30,20,[   0  444  554 1046],0.06276917,76.51866347710823,3.4937465398774665
42,2,30,40,[   0  444  554 1046],0.06276917,76.51866347710823,3.4937465398774665
43,2,30,60,[   0  444  554 1046],0.06276917,76.51866347710823,3.4937465398774665
44,2,31,0,[   0  525  708 1046],0.16756803,103.24893842032068,1.7158151660708942
45,2,31,20,[   0  525  708 1046],0.16756803,103.24893842032068,1.7158151660708942
46,2,31,40,[   0  525  708 1046],0.16756803,103.24893842032068,1.7158151660708942
47,2,31,60,[   0  525  708 1046],0.16756803,103.24893842032068,1.7158151660708942
48,2,32,0,[   0  130  284 1046],0.10528309,103.18203047934723,2.1610761593241823
49,2,32,20,[   0  130  284 1046],0.10528309,103.18203047934723,2.1610761593241823
50,2,32,40,[   0  130  284 1046],0.10528309,103.18203047934723,2.1610761593241823
51,2,32,60,[   0  130  284 1046],0.10528309,103.18203047934723,2.1610761593241823
52,2,33,0,[   0  129  486 1046],0.1080482,88.3582809686868,2.8028337263616803
53,2,33,20,[   0  129  486 1046],0.1080482,88.3582809686868,2.8028337263616803
54,2,33,40,[   0  129  486 1046],0.1080482,88.3582809686868,2.8028337263616803
55,2,33,60,[   0  129  486 1046],0.1080482,88.3582809686868,2.8028337263616803
56,2,34,0,[   0  179  566 1046],0.06619412,82.86246598459662,3.3274923508229417
57,2,34,20,[   0  179  566 1046],0.06619412,82.86246598459662,3.3274923508229417
58,2,34,40,[   0  179  566 1046],0.06619412,82.86246598459662,3.3274923508229417
59,2,34,60,[   0  179  566 1046],0.06619412,82.86246598459662,3.3274923508229417
60,2,35,0,[   0   71  217 1046],0.11012917,103.89748251391975,2.179249665743632
61,2,35,20,[   0   71  217 1046],0.11012917,103.89748251391975,2.179249665743632
62,2,35,40,[   0   71  217 1046],0.11012917,103.89748251391975,2.179249665743632
63,2,35,60,[   0   71  217 1046],0.11012917,103.89748251391975,2.179249665743632
64,2,36,0,[   0  537  708 1046],0.17879476,99.13682760500215,1.6541253886341545
