St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  247  813 1343]
40,50,20,Mode,40,[   0  345  705 1343]
40,50,20,Median,40,[   0  661 1114 1343]
40,50,20,Mode,40,[   0  345  705 1284 1343]
40,50,20,Median,40,[   0  127  345  705 1151 1343]
40,50,20,Mode,40,[   0  345  705 1284 1343]
40,50,20,Median,40,[   0  127  345 1064 1284 1343]
40,50,20,Mode,40,[   0 1064 1284 1343]
40,50,20,Median,40,[   0  286  454 1064 1284 1343]
40,50,20,Mode,40,[   0  495  705 1064 1284 1343]
40,50,20,Median,40,[   0  121  288  473  656  815 1064 1284 1343]
40,50,20,Mode,40,[   0  495  942 1064 1284 1343]
40,50,20,Median,40,[   0  286  454  641  705 1064 1284 1343]
40,50,20,Mode,40,[   0  641  705  942 1064 1284 1343]
40,50,20,Median,40,[   0  286  454  641  705  815  942 1064 1284 1343]
40,50,20,Mode,40,[   0  641  705  815  942 1064 1284 1343]
40,50,20,Median,40,[   0  286  454  641  705  815  942 1064 1284 1343]
40,50,20,Mode,40,[   0  641  705  815  942 1064 1284 1343]
