St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  496  862 1046]
40,50,20,Mode,40,[   0  558  986 1046]
40,50,20,Median,40,[   0  282  558  986 1046]
40,50,20,Mode,40,[   0  652  986 1046]
40,50,20,Median,40,[   0  282  550  652  986 1046]
40,50,20,Mode,40,[   0  282  558  652  986 1046]
40,50,20,Median,40,[   0  282  558  848  986 1046]
40,50,20,Mode,40,[   0  862  986 1046]
40,50,20,Median,40,[   0  282  550  652  862  986 1046]
40,50,20,Mode,40,[   0  282  558  652  862  986 1046]
40,50,20,Median,40,[   0  282  550  652  862  986 1046]
40,50,20,Mode,40,[   0  282  558  652  862  986 1046]
40,50,20,Median,40,[   0  282  550  652  862  986 1046]
40,50,20,Mode,40,[   0  282  558  652  862  986 1046]
40,50,20,Median,40,[   0  150  496  553  652  862  986 1046]
40,50,20,Mode,40,[   0  150  497  558  652  862  986 1046]
40,50,20,Median,40,[   0  150  496  553  652  862  986 1046]
40,50,20,Mode,40,[   0  150  497  558  652  862  986 1046]
