St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  265 1046]
40,50,20,Mode,40,[   0  474  664 1046]
40,50,20,Median,40,[   0  115  484 1046]
40,50,20,Mode,40,[   0  115  474 1046]
40,50,20,Median,40,[   0  115  474  759  918 1046]
40,50,20,Mode,40,[   0  115  474  664 1046]
40,50,20,Median,40,[   0  115  265  474  759  918 1046]
40,50,20,Mode,40,[   0  115  250  474  664 1046]
40,50,20,Median,40,[   0  115  265  474  664  794  918 1046]
40,50,20,Mode,40,[   0  115  250  474  664  794  918 1046]
40,50,20,Median,40,[   0  115  250  376  474  664  794  918 1046]
40,50,20,Mode,40,[   0  115  250  376  474  664  794  918 1046]
40,50,20,Median,40,[   0  115  250  376  474  558  664  794  918 1046]
40,50,20,Mode,40,[   0  115  250  376  474  558  664  794  918 1046]
40,50,20,Median,40,[   0  115  250  376  474  558  664  766  918  977 1046]
40,50,20,Mode,40,[   0  115  250  376  474  558  664  794  918  963 1046]
40,50,20,Median,40,[   0  115  250  376  474  558  664  766  918  977 1046]
40,50,20,Mode,40,[   0  115  250  376  474  558  664  794  918  963 1046]
