St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  448 1532 2020]
40,50,20,Mode,40,[   0  895 1417 2020]
40,50,20,Median,40,[   0  370 1120 2020]
40,50,20,Mode,40,[   0  102  895 1417 2020]
40,50,20,Median,40,[   0 1115 1532 1838 2020]
40,50,20,Mode,40,[   0  102  895 1417 1838 2020]
40,50,20,Median,40,[   0  370  895 1532 1838 2020]
40,50,20,Mode,40,[   0  102  895 1417 1838 2020]
40,50,20,Median,40,[   0  108  448  895 1532 1838 2020]
40,50,20,Mode,40,[   0  102  374  895 1417 1838 2020]
40,50,20,Median,40,[   0  108  448 1120 1312 1838 2020]
40,50,20,Mode,40,[   0  102  374  895 1417 1838 2020]
40,50,20,Median,40,[   0  108  448 1120 1259 1417 1574 1838 2020]
40,50,20,Mode,40,[   0  102  374  895 1417 1838 2020]
40,50,20,Median,40,[   0  108  448 1120 1259 1417 1574 1838 2020]
40,50,20,Mode,40,[   0  102  374  895 1417 1838 2020]
40,50,20,Median,40,[   0  108  374 1120 1259 1417 1574 1838 2020]
40,50,20,Mode,40,[   0  102  374  895 1417 1838 2020]
