St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  345  707 1046]
40,50,20,Mode,40,[   0  345  610 1046]
40,50,20,Median,40,[   0  345  610  828 1046]
40,50,20,Mode,40,[   0  345  610  741 1046]
40,50,20,Median,40,[   0  169  383  610  828 1046]
40,50,20,Mode,40,[   0  205  345  610  741 1046]
40,50,20,Median,40,[   0  169  383  610  795  981 1046]
40,50,20,Mode,40,[   0  205  345  610  741 1046]
40,50,20,Median,40,[   0  169  345  447  610  819  981 1046]
40,50,20,Mode,40,[   0  205  345  447  610  741  981 1046]
40,50,20,Median,40,[   0  169  345  447  610  828  981 1046]
40,50,20,Mode,40,[   0  205  345  447  610  828  981 1046]
40,50,20,Median,40,[   0  169  345  560  610  828  981 1046]
40,50,20,Mode,40,[   0  205  345  565  610  828  981 1046]
40,50,20,Median,40,[   0  169  347  560  610  828  981 1046]
40,50,20,Mode,40,[   0  205  345  565  610  828  981 1046]
40,50,20,Median,40,[   0  169  301  347  560  610  652  741  828  981 1046]
40,50,20,Mode,40,[   0  205  301  345  565  610  652  741  828  981 1046]
