St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1157 1810]
40,50,20,Mode,40,[   0 1157 1810]
40,50,20,Median,40,[   0 1604 1810]
40,50,20,Mode,40,[   0 1604 1810]
40,50,20,Median,40,[   0  306  743 1157 1604 1810]
40,50,20,Mode,40,[   0  306  644 1604 1810]
40,50,20,Median,40,[   0  306  644 1010 1604 1810]
40,50,20,Mode,40,[   0  306  644 1010 1157 1604 1810]
40,50,20,Median,40,[   0  446  644 1010 1604 1810]
40,50,20,Mode,40,[   0  306  644 1010 1157 1604 1810]
40,50,20,Median,40,[   0  446  644  911 1010 1604 1810]
40,50,20,Mode,40,[   0  306  644  911 1010 1157 1604 1810]
40,50,20,Median,40,[   0  446  644  911 1010 1157 1215 1604 1810]
40,50,20,Mode,40,[   0  306  644  911 1010 1157 1213 1604 1810]
40,50,20,Median,40,[   0  446  644  743  911 1010 1157 1215 1604 1810]
40,50,20,Mode,40,[   0  306  644  743  911 1010 1157 1213 1604 1810]
40,50,20,Median,40,[   0  446  644  743  911 1010 1157 1215 1604 1810]
40,50,20,Mode,40,[   0  306  644  743  911 1010 1157 1213 1604 1810]
