,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 2018 2020],0.16152108305312277,458.09402375403414,1.710503990219274
1,2,20,20,[   0 2018 2020],0.16152108305312277,458.09402375403414,1.710503990219274
2,2,20,40,[   0 2018 2020],0.16152108305312277,458.09402375403414,1.710503990219274
3,2,20,60,[   0 2018 2020],0.16152108305312277,458.09402375403414,1.710503990219274
4,2,21,0,[   0    3 2019 2020],0.2000844097014491,560.9172532556148,1.6103430610035199
5,2,21,20,[   0    3 2020],0.2000844097014491,560.9172532556148,1.6103430610035199
6,2,21,40,[   0    3 2020],0.2000844097014491,560.9172532556148,1.6103430610035199
7,2,21,60,[   0    3 2020],0.2000844097014491,560.9172532556148,1.6103430610035199
8,2,22,0,[   0    3 2019 2020],0.16508477806434194,473.85504973793155,1.7301766345917264
9,2,22,20,[   0    3 2020],0.16508477806434194,473.85504973793155,1.7301766345917264
10,2,22,40,[   0    3 2020],0.16508477806434194,473.85504973793155,1.7301766345917264
11,2,22,60,[   0    3 2020],0.16508477806434194,473.85504973793155,1.7301766345917264
12,2,23,0,[   0    3 2014 2020],0.2155668971810212,601.0753240638137,1.5674828551558089
13,2,23,20,[   0 2014 2020],0.2155668971810212,601.0753240638137,1.5674828551558089
14,2,23,40,[   0 2014 2020],0.2155668971810212,601.0753240638137,1.5674828551558089
15,2,23,60,[   0 2014 2020],0.2155668971810212,601.0753240638137,1.5674828551558089
16,2,24,0,[   0    3 2014 2020],0.18807902916254873,511.4247571090154,1.7100838815607133
17,2,24,20,[   0 2014 2020],0.18807902916254873,511.4247571090154,1.7100838815607133
18,2,24,40,[   0 2014 2020],0.18807902916254873,511.4247571090154,1.7100838815607133
19,2,24,60,[   0 2014 2020],0.18807902916254873,511.4247571090154,1.7100838815607133
20,2,25,0,[   0    1 2014 2020],0.21080519633820857,563.319590806448,1.6309902830826644
21,2,25,20,[   0 2014 2020],0.21080519633820857,563.319590806448,1.6309902830826644
22,2,25,40,[   0 2014 2020],0.21080519633820857,563.319590806448,1.6309902830826644
23,2,25,60,[   0 2014 2020],0.21080519633820857,563.319590806448,1.6309902830826644
24,2,26,0,[   0    1 2019 2020],0.2010766426605666,539.2207262920718,1.6652258601518064
25,2,26,20,[   0 2019 2020],0.2010766426605666,539.2207262920718,1.6652258601518064
26,2,26,40,[   0 2019 2020],0.2010766426605666,539.2207262920718,1.6652258601518064
27,2,26,60,[   0 2019 2020],0.2010766426605666,539.2207262920718,1.6652258601518064
28,2,27,0,[   0    1 2014 2020],0.21869630274190768,595.5650579203921,1.5933614704887302
