St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  652 1567 2020]
40,50,20,Mode,40,[   0  804 1524 2020]
40,50,20,Median,40,[   0  652 1736 2020]
40,50,20,Mode,40,[   0  804 1524 1631 2020]
40,50,20,Median,40,[   0  652 1150 1567 2020]
40,50,20,Mode,40,[   0  804 1150 1524 1736 2020]
40,50,20,Median,40,[   0  775 1567 1794 2020]
40,50,20,Mode,40,[   0  423  804 1150 1524 1736 2020]
40,50,20,Median,40,[   0  775 1150 1524 1969 2020]
40,50,20,Mode,40,[   0  423  804 1150 1631 1969 2020]
40,50,20,Median,40,[   0  423  775 1150 1412 1969 2020]
40,50,20,Mode,40,[   0  423  804 1150 1412 1524 1736 1969 2020]
40,50,20,Median,40,[   0  775 1150 1412 1524 1631 1739 1969 2020]
40,50,20,Mode,40,[   0  423  804 1150 1412 1524 1631 1736 1969 2020]
40,50,20,Median,40,[   0  423  804 1150 1412 1524 1631 1739 1969 2020]
40,50,20,Mode,40,[   0  423  804 1150 1412 1524 1631 1736 1969 2020]
40,50,20,Median,40,[   0  278  423  804 1150 1412 1524 1631 1739 1969 2020]
40,50,20,Mode,40,[   0  278  423  804 1150 1412 1524 1631 1736 1969 2020]
