,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  803 1651],2,848,803,825.5,8365.523705804068,4.503647645051656,0.00047659366246813464,3.3187186830480924,19.049055082545486,0.00047659366246813464,3.3187186830480924,19.049055082545486
1,40,35,20,Mode,40,[   0  803  973 1651],3,803,170,550.3333333333334,7985.768087651446,7.450244351678144,-0.005248772335145199,2.6450950190113836,20.748614697380624,0.04382267546464073,3.144503152148108,12.52392417295605
2,60,50,20,Mode,40,[   0  105  803  973 1651],4,698,105,412.75,6324.430515824053,6.982120627478113,-0.02310189206142796,2.211151422962278,19.373541135840185,0.03172951533328649,2.528001671681046,12.924220372800653
3,40,50,15,Mode,40,[   0  105  803  973 1405 1651],5,698,105,330.2,5064.238930088736,6.018474515295686,-0.026490737565434658,1.771558605371123,24.405761857446542,0.028170274604465678,2.055331597238555,17.60213843691774
4,60,50,20,Mode,40,[   0  105  803  973 1274 1426 1651],6,698,105,275.1666666666667,6205.450938286776,7.481067030512849,-0.025022668329379077,1.9353503111520227,22.692529181145133,0.024928633356635855,2.3961968002495864,11.976590940003378
5,60,35,15,Median,40,[   0  198  452  803  973 1274 1417 1651],7,351,143,235.85714285714286,4532.794598023349,6.1424666658305,-0.03109400092111505,1.4878346509673788,26.924145578069567,0.015744128028831034,1.707216389802517,16.87710705589803
6,60,50,15,Mode,40,[   0  105  451  608  803  973 1274 1417 1651],8,346,105,206.375,4647.117320520821,6.781384789642869,-0.03894742156373443,1.518340993684184,25.101766531577866,0.016090696602326773,1.7730361867179707,13.799217386554583
7,60,45,15,Mode,40,[   0  147  222  608  803  973 1274 1417 1559 1651],9,386,75,183.44444444444446,4854.892192093692,7.5855876004748195,-0.042861574672155,1.5416621757452362,26.028243832532734,0.008516373400725863,1.8562593868382078,12.264174709762633
8,60,45,15,Mode,40,[   0  105  377  452  608  803  973 1274 1417 1559 1651],10,301,75,165.1,4976.785447560863,7.893972143278465,-0.046396189382395925,1.5931425533101673,23.53210258283395,0.011233549567008736,1.937744987377894,11.50822625470115
9,0,50,15,Mode,40,[   0  105  222  342  452  724  803  972 1247 1405 1462 1651],11,275,57,150.0909090909091,3619.4459489401006,7.485946030068187,-0.053090123043660044,1.2718258750180385,23.788186669816753,0.013624119542459002,1.358132189247721,13.361124563669946
10,40,45,20,Mode,40,[   0  147  198  342  452  608  803  844  973 1274 1405 1518 1651],12,301,41,137.58333333333334,3585.629972973232,8.057953511525666,-0.05266636922277695,1.3286905965510325,22.012749418250237,0.018966681888427286,1.4672146283524008,12.551341530480892
11,20,35,20,Mode,40,[   0  160  342  452  608  803  844  915  973 1162 1274 1405 1457 1651],13,195,41,127.0,3562.977249093501,8.451813216916184,-0.047611644136438626,1.3402621481296626,21.119477849483232,0.0256687569888109,1.3610423688440483,11.921007825468353
12,40,35,20,Mode,40,"[   0  144  198  342  452  608  703  803  844  973 1162 1274 1405 1509
 1651]",14,189,41,117.92857142857143,3464.968338044496,8.066741527053761,-0.05688539655188392,1.2722237838200599,20.676251338208267,0.012588736440235044,1.4345618675796383,12.380717258123669
13,60,40,20,Mode,40,"[   0  147  198  342  452  608  670  803  885  973 1047 1153 1274 1426
 1559 1651]",15,156,51,110.06666666666666,3669.499354749137,8.0858969060138,-0.05500480867062692,1.3050750768360504,21.591054899744403,0.006600666594643913,1.445464780004237,12.305169706885795
