St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  784 1915 2017]
40,50,20,Mode,40,[   0  491 2017]
40,50,20,Median,40,[   0  573 1012 1915 2017]
40,50,20,Mode,40,[   0  491 2017]
40,50,20,Median,40,[   0  509 1029 1915 2017]
40,50,20,Mode,40,[   0  491  843 1166 1915 2017]
40,50,20,Median,40,[   0  509 1166 1915 2017]
40,50,20,Mode,40,[   0  491  843 1029 1166 1915 2017]
40,50,20,Median,40,[   0  545 1166 1915 2017]
40,50,20,Mode,40,[   0  491  843 1029 1166 1915 2017]
40,50,20,Median,40,[   0  348  545  843 1012 1166 1915 2017]
40,50,20,Mode,40,[   0  491  776  843 1029 1166 1915 2017]
40,50,20,Median,40,[   0  348  545  843 1012 1166 1915 2017]
40,50,20,Mode,40,[   0  491  776  843 1029 1166 1915 2017]
40,50,20,Median,40,[   0  491  573  843 1012 1166 1915 2017]
40,50,20,Mode,40,[   0  491  573  776  843 1029 1166 1915 2017]
40,50,20,Median,40,[   0  491  573  933 1029 1166 1915 2017]
40,50,20,Mode,40,[   0  491  573  776  843  933 1029 1166 1915 2017]
