St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  522 1124 1427]
40,50,20,Mode,40,[   0 1379 1427]
40,50,20,Median,40,[   0   44 1427]
40,50,20,Mode,40,[   0   42 1427]
40,50,20,Median,40,[   0   44  608  974 1326 1427]
40,50,20,Mode,40,[   0   42  608  831 1427]
40,50,20,Median,40,[   0   42  321  608  974 1326 1427]
40,50,20,Mode,40,[   0   42  321  608  831 1427]
40,50,20,Median,40,[   0   42  321  608  831 1033 1326 1427]
40,50,20,Mode,40,[   0   42  321  608  831 1427]
40,50,20,Median,40,[   0   42  321  522  608  831 1033 1326 1427]
40,50,20,Mode,40,[   0   42  321  522  608  831 1033 1427]
40,50,20,Median,40,[   0   42  321  608  680  831 1427]
40,50,20,Mode,40,[   0   42  321  608  680  831 1427]
40,50,20,Median,40,[   0   42  321  522  608  680  831 1427]
40,50,20,Mode,40,[   0   42  321  522  608  680  831 1033 1427]
40,50,20,Median,40,[   0   42  321  522  608  680  831 1033 1427]
40,50,20,Mode,40,[   0   42  321  522  608  680  831 1033 1427]
