St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  265 2554]
40,50,20,Mode,40,[   0  235 2554]
40,50,20,Median,40,[   0  256 1263 2554]
40,50,20,Mode,40,[   0  235 2417 2554]
40,50,20,Median,40,[   0  235  848 2554]
40,50,20,Mode,40,[   0  235  943 1343 2417 2554]
40,50,20,Median,40,[   0  235  848 2417 2554]
40,50,20,Mode,40,[   0  235  943 1343 2417 2554]
40,50,20,Median,40,[   0  235  876 2417 2554]
40,50,20,Mode,40,[   0  235  943 1343 2417 2554]
40,50,20,Median,40,[   0  279  876 2115 2417 2554]
40,50,20,Mode,40,[   0  235  943 1343 2417 2554]
40,50,20,Median,40,[   0  265  494  876 2115 2417 2554]
40,50,20,Mode,40,[   0  235  943 1343 2417 2554]
40,50,20,Median,40,[   0  265  494  876 1740 2417 2554]
40,50,20,Mode,40,[   0  235  943 1343 2417 2554]
40,50,20,Median,40,[   0  265  494  759 1740 2417 2554]
40,50,20,Mode,40,[   0   94  235  432  707  943 1343 2417 2554]
