St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  601  975 1046]
40,50,20,Mode,40,[   0  658  976 1046]
40,50,20,Median,40,[   0  601  975 1046]
40,50,20,Mode,40,[   0  355  658  976 1046]
40,50,20,Median,40,[   0  601  842  975 1046]
40,50,20,Mode,40,[   0  355  658  842  976 1046]
40,50,20,Median,40,[   0  601  658  842 1046]
40,50,20,Mode,40,[   0  601  658  842  976 1046]
40,50,20,Median,40,[   0  601  658  935  976 1046]
40,50,20,Mode,40,[   0  601  658  935  976 1046]
40,50,20,Median,40,[   0  601  658  935  976 1046]
40,50,20,Mode,40,[   0  601  658  935  976 1046]
40,50,20,Median,40,[   0  601  658  935  976 1046]
40,50,20,Mode,40,[   0  601  658  935  976 1046]
40,50,20,Median,40,[   0  601  658  935  976 1046]
40,50,20,Mode,40,[   0  601  658  935  976 1046]
40,50,20,Median,40,[   0  601  658  935  976 1046]
40,50,20,Mode,40,[   0  601  658  935  976 1046]
