St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1142 1465]
40,50,20,Mode,40,[   0  543 1035 1465]
40,50,20,Median,40,[   0  489  958 1333 1465]
40,50,20,Mode,40,[   0  543 1035 1247 1465]
40,50,20,Median,40,[   0   91  511  958 1333 1465]
40,50,20,Mode,40,[   0   91  543 1035 1247 1465]
40,50,20,Median,40,[   0   91  511  917 1035 1333 1465]
40,50,20,Mode,40,[   0   91  543  958 1247 1465]
40,50,20,Median,40,[   0   91  227  511  917 1035 1333 1465]
40,50,20,Mode,40,[   0   91  218  543  958 1247 1465]
40,50,20,Median,40,[   0   91  218  857  991 1340 1465]
40,50,20,Mode,40,[   0   91  218  543 1035 1247 1465]
40,50,20,Median,40,[   0   91  218  483  543  991 1340 1465]
40,50,20,Mode,40,[   0   91  218  483  543 1035 1247 1465]
40,50,20,Median,40,[   0   91  218  483  543  857  958 1340 1465]
40,50,20,Mode,40,[   0   91  218  483  543  857  958 1340 1465]
40,50,20,Median,40,[   0   91  218  483  543  857  958 1247 1465]
40,50,20,Mode,40,[   0   91  218  483  543  857  958 1340 1465]
