St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  118  592 1046]
40,50,20,Mode,40,[   0  195  537 1046]
40,50,20,Median,40,[   0  118  885 1046]
40,50,20,Mode,40,[   0  195  537 1046]
40,50,20,Median,40,[   0  118  537  700  885 1046]
40,50,20,Mode,40,[   0  195  537  713  842 1046]
40,50,20,Median,40,[   0  118  537  700  842 1046]
40,50,20,Mode,40,[   0  195  537  713  925 1046]
40,50,20,Median,40,[   0  118  537  592  700  842 1046]
40,50,20,Mode,40,[   0  195  537  592  713  925 1046]
40,50,20,Median,40,[   0  112  537  592  700  842 1046]
40,50,20,Mode,40,[   0  112  537  592  713  925 1046]
40,50,20,Median,40,[   0  112  537  592  700  842 1046]
40,50,20,Mode,40,[   0  112  537  592  713  925 1046]
40,50,20,Median,40,[   0  112  537  592  700  925  975 1046]
40,50,20,Mode,40,[   0  112  537  592  713  925  975 1046]
40,50,20,Median,40,[   0  113  537  592  700  925  975 1046]
40,50,20,Mode,40,[   0  112  537  592  713  925  975 1046]
