St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  557  920 1046]
40,50,20,Mode,40,[   0  972 1046]
40,50,20,Median,40,[   0  298  601  972 1046]
40,50,20,Mode,40,[   0  972 1046]
40,50,20,Median,40,[   0  607  972 1046]
40,50,20,Mode,40,[   0  972 1046]
40,50,20,Median,40,[   0  308  557  677 1046]
40,50,20,Mode,40,[   0  308  557  677 1046]
40,50,20,Median,40,[   0  306  557  677 1046]
40,50,20,Mode,40,[   0  308  557  677 1046]
40,50,20,Median,40,[   0  306  557  677  920  972 1046]
40,50,20,Mode,40,[   0  308  557  677  920  972 1046]
40,50,20,Median,40,[   0  306  550  607  677  920  972 1046]
40,50,20,Mode,40,[   0  308  557  607  677  920  972 1046]
40,50,20,Median,40,[   0  306  550  607  677  920  972 1046]
40,50,20,Mode,40,[   0  308  557  607  677  920  972 1046]
40,50,20,Median,40,[   0  306  550  607  731  846  920  972 1046]
40,50,20,Mode,40,[   0  308  557  607  736  846  920  972 1046]
