St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391  682 1046]
40,50,20,Mode,40,[   0  391  554 1046]
40,50,20,Median,40,[   0  122  554  710 1046]
40,50,20,Mode,40,[   0  122  554  710 1046]
40,50,20,Median,40,[   0  122  391  987 1046]
40,50,20,Mode,40,[   0  122  391  554  987 1046]
40,50,20,Median,40,[   0  122  391  554  710 1046]
40,50,20,Mode,40,[   0  122  391  554  710 1046]
40,50,20,Median,40,[   0  122  391  554  710 1046]
40,50,20,Mode,40,[   0  122  391  554  710 1046]
40,50,20,Median,40,[   0  122  391  554  710  887  987 1046]
40,50,20,Mode,40,[   0  122  391  554  710  887  987 1046]
40,50,20,Median,40,[   0  122  391  554  608  710  887  987 1046]
40,50,20,Mode,40,[   0  122  391  554  608  710  887  987 1046]
40,50,20,Median,40,[   0  122  391  554  608  710  887  987 1046]
40,50,20,Mode,40,[   0  122  391  554  608  710  887  987 1046]
40,50,20,Median,40,[   0  122  391  554  608  710  887  987 1046]
40,50,20,Mode,40,[   0  122  391  554  608  710  887  987 1046]
