St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  311  852 1046]
40,50,20,Mode,40,[   0  484 1046]
40,50,20,Median,40,[   0  367  852 1046]
40,50,20,Mode,40,[   0   48  484 1046]
40,50,20,Median,40,[   0  311  484 1046]
40,50,20,Mode,40,[   0   48  484 1046]
40,50,20,Median,40,[   0  311  484 1046]
40,50,20,Mode,40,[   0   48  484 1046]
40,50,20,Median,40,[   0  311  484  696  852 1046]
40,50,20,Mode,40,[   0   48  484  696  852 1046]
40,50,20,Median,40,[   0  116  215  330  484  696  852 1046]
40,50,20,Mode,40,[   0   48  484  696  852 1046]
40,50,20,Median,40,[   0  116  215  330  484  550  696  852 1046]
40,50,20,Mode,40,[   0   48  215  484  550  696  852 1046]
40,50,20,Median,40,[   0  116  215  311  367  484  550  696  852 1046]
40,50,20,Mode,40,[   0   48  215  311  367  484  550  696  852 1046]
40,50,20,Median,40,[   0   48  215  311  367  484  550  696  852 1046]
40,50,20,Mode,40,[   0   48  215  311  367  484  550  696  852 1046]
