St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  556  952 1046]
40,50,20,Mode,40,[   0  691  976 1046]
40,50,20,Median,40,[   0  556  952 1046]
40,50,20,Mode,40,[   0  334  976 1046]
40,50,20,Median,40,[   0  554  691 1046]
40,50,20,Mode,40,[   0  547  691  976 1046]
40,50,20,Median,40,[   0  554  691  856  976 1046]
40,50,20,Mode,40,[   0  547  691  856  976 1046]
40,50,20,Median,40,[   0   68  334  554  691  856  976 1046]
40,50,20,Mode,40,[   0   45  547  691  856  976 1046]
40,50,20,Median,40,[   0   68  334  554  691  856  976 1046]
40,50,20,Mode,40,[   0   45  547  691  856  976 1046]
40,50,20,Median,40,[   0   68  262  346  554  691  856  976 1046]
40,50,20,Mode,40,[   0   45  262  334  547  691  856  976 1046]
40,50,20,Median,40,[   0   68  262  346  554  691  856  976 1046]
40,50,20,Mode,40,[   0   45  262  334  547  691  856  976 1046]
40,50,20,Median,40,[   0   68  262  334  554  691  856  976 1046]
40,50,20,Mode,40,[   0   45  262  334  547  691  856  976 1046]
