St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  143  917 1465]
40,50,20,Mode,40,[   0  692 1465]
40,50,20,Median,40,[   0  692 1044 1465]
40,50,20,Mode,40,[   0  692 1044 1465]
40,50,20,Median,40,[   0   94  444  719 1044 1465]
40,50,20,Mode,40,[   0  692 1044 1465]
40,50,20,Median,40,[   0   94  444  719 1044 1465]
40,50,20,Mode,40,[   0  692 1044 1465]
40,50,20,Median,40,[   0   94  444  719 1000 1169 1377 1465]
40,50,20,Mode,40,[   0  692 1044 1169 1465]
40,50,20,Median,40,[   0   94  143  719 1000 1169 1465]
40,50,20,Mode,40,[   0   94  143  483  692 1044 1169 1465]
40,50,20,Median,40,[   0   94  143  692  772 1000 1169 1465]
40,50,20,Mode,40,[   0   94  143  483  692  772 1044 1169 1465]
40,50,20,Median,40,[   0   94  143  692  772 1044 1169 1465]
40,50,20,Mode,40,[   0   94  143  483  692  772 1044 1169 1465]
40,50,20,Median,40,[   0   94  143  692  772 1044 1169 1465]
40,50,20,Mode,40,[   0   94  143  483  692  772 1044 1169 1312 1377 1465]
