St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  328  688 1046]
40,50,20,Mode,40,[   0  689 1046]
40,50,20,Median,40,[   0  268  445 1046]
40,50,20,Mode,40,[   0  288  445 1046]
40,50,20,Median,40,[   0  268  445  621  689 1046]
40,50,20,Mode,40,[   0  288  445  621  689 1046]
40,50,20,Median,40,[   0  287  445  621  689 1046]
40,50,20,Mode,40,[   0  288  445  621  689 1046]
40,50,20,Median,40,[   0  287  445  621  689 1046]
40,50,20,Mode,40,[   0  288  445  621  689 1046]
40,50,20,Median,40,[   0  287  445  621  689  758 1046]
40,50,20,Mode,40,[   0  288  445  621  689  758 1046]
40,50,20,Median,40,[   0  288  445  621  689  758 1046]
40,50,20,Mode,40,[   0  288  445  621  689  758 1046]
40,50,20,Median,40,[   0  288  445  621  689  758 1046]
40,50,20,Mode,40,[   0  288  445  621  689  758 1046]
40,50,20,Median,40,[   0  268  328  445  621  689  758 1046]
40,50,20,Mode,40,[   0  288  445  621  689  758 1046]
