St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  342  692 1046]
40,50,20,Mode,40,[   0  395  692 1046]
40,50,20,Median,40,[   0  342  635  907 1046]
40,50,20,Mode,40,[   0  692  950 1046]
40,50,20,Median,40,[   0  342  635  907 1046]
40,50,20,Mode,40,[   0  104  692  950 1046]
40,50,20,Median,40,[   0  588  692  918 1046]
40,50,20,Mode,40,[   0  588  692  950 1046]
40,50,20,Median,40,[   0  588  692  918 1046]
40,50,20,Mode,40,[   0  244  395  588  692  950 1046]
40,50,20,Median,40,[   0  588  692  860  950 1046]
40,50,20,Mode,40,[   0  244  395  588  692  860  950 1046]
40,50,20,Median,40,[   0  203  342  395  588  692  860  950 1046]
40,50,20,Mode,40,[   0  104  157  342  395  588  692  860  950 1046]
40,50,20,Median,40,[   0  342  395  588  692  950 1046]
40,50,20,Mode,40,[   0  342  395  588  692  950 1046]
40,50,20,Median,40,[   0  342  395  603  692  860  950 1046]
40,50,20,Mode,40,[   0  342  395  588  692  950 1046]
