St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   52 1046]
40,50,20,Mode,40,[   0   52  855 1046]
40,50,20,Median,40,[   0   52  553 1046]
40,50,20,Mode,40,[   0   52  554 1046]
40,50,20,Median,40,[   0   52  552  757 1046]
40,50,20,Mode,40,[   0   52  554  754  855 1046]
40,50,20,Median,40,[   0   52  552  757  855  976 1046]
40,50,20,Mode,40,[   0   52  554  754  855  981 1046]
40,50,20,Median,40,[   0   52  478  554  757  855  976 1046]
40,50,20,Mode,40,[   0   52  478  554  754  855  981 1046]
40,50,20,Median,40,[   0  145  478  554  757  855  976 1046]
40,50,20,Mode,40,[   0  145  478  554  754  855  981 1046]
40,50,20,Median,40,[   0   52  145  478  554  680  757  855  976 1046]
40,50,20,Mode,40,[   0   52  145  478  554  675  754  855  981 1046]
40,50,20,Median,40,[   0   52  145  478  554  680  757  855  929  981 1046]
40,50,20,Mode,40,[   0   52  145  478  554  675  754  855  929  981 1046]
40,50,20,Median,40,[   0   52  145  478  554  680  757  855  929  981 1046]
40,50,20,Mode,40,[   0   52  145  478  554  675  754  855  929  981 1046]
