,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  890 4050 4758],3,3160,708,1586.0,337.07128576932587,0.6797009466359483,-0.005760450341447778,1.4282022698186572,54.10396195375347,-0.000617413260744609,1.3617249537757743,49.19924436602234
1,0,35,10,Mode,40,[   0 4752 4758],2,4752,6,2379.0,332.199307171303,7.445566362394958,-0.03478263670518334,1.344351043050927,3.755600792557285,-0.03478263670518334,1.344351043050927,3.755600792557285
2,0,35,10,Median,40,[   0 2712 4758],2,2712,2046,2379.0,186.93192881118688,0.4003651851130522,5.137952389220202e-05,0.7563865107254032,76.06175296224254,5.137952389220202e-05,0.7563865107254032,76.06175296224254
3,0,35,10,Mode,40,[   0 1983 4758],2,2775,1983,2379.0,261.95020761931687,0.47591428585629164,-0.0003349416227676304,1.0600021700051858,63.94897131778873,-0.0003349416227676304,1.0600021700051858,63.94897131778873
4,0,35,10,Median,40,[   0 1655 3150 4758],3,1655,1495,1586.0,192.27493652760666,0.49634792951371204,-0.0018798011775673766,0.9380473307070092,61.706466748373195,-5.3870468206081e-05,0.7781067276982061,61.3740949856868
5,0,35,10,Mode,40,[   0 1011 3442 4758],3,2431,1011,1586.0,385.20222340484975,0.6904896475390702,-0.004826476155987375,1.6820825088910059,52.55968533130516,-0.0008931535592802942,1.5551244435337295,47.993784598497754
6,0,35,10,Median,40,[   0 1011 1917 3199 4758],4,1559,906,1189.5,449.2590376603998,0.8732098534460301,-0.006684161498107184,1.6470945065810711,50.1627644458229,0.00038517353750880737,1.8205270363189197,40.89777340491884
7,0,35,10,Mode,40,[   0 1011 1983 3442 4758],4,1459,972,1189.5,487.9100335635182,0.9072002867832311,-0.007081388903203311,1.7251575741152547,45.625879998677846,9.688664793633626e-05,1.975820162889569,36.563997912357394
8,0,35,10,Median,40,[   0 1011 1907 2970 3581 4758],5,1177,611,951.6,441.1419432742546,0.9485904994411637,-0.007991435397505405,1.5781660756309372,44.670161753908694,0.0009895617446414946,1.785225440950008,34.47039551246567
9,0,35,10,Mode,40,[   0 1011 1983 3101 3442 4758],5,1316,341,951.6,379.55756880044464,0.9584927933333062,-0.008016772520515114,1.4621436836082542,46.288632208919054,0.0013764513616236623,1.5377420456556234,33.18111041686573
10,0,35,10,Median,40,[   0 1011 1907 2830 3342 3980 4758],6,1011,512,793.0,341.26686619081966,0.8529466422250473,-0.00869948158166166,1.2464311752482837,49.33882747600993,0.00016273258917952777,1.3812763387337146,39.44301691937684
11,0,35,10,Mode,40,[   0 1011 1983 2933 3442 4263 4758],6,1011,495,793.0,353.09370760162386,0.9145991321376903,-0.010795509235005872,1.3275738377874993,42.83552373658679,-0.0002886902575108741,1.4283603166227328,34.655283149270645
