,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    1 4752 4758],0.14678568454528898,886.9988865684768,2.192806729451771
1,2,20,20,[   0 4752 4758],0.14678568454528898,886.9988865684768,2.192806729451771
2,2,20,40,[   0 4752 4758],0.14678568454528898,886.9988865684768,2.192806729451771
3,2,20,60,[   0 4752 4758],0.14678568454528898,886.9988865684768,2.192806729451771
4,2,21,0,[   0 1752 4756 4758],0.09912821768024015,453.24163322947743,2.6229246818125125
5,2,21,20,[   0 1752 4758],0.09912821768024015,453.24163322947743,2.6229246818125125
6,2,21,40,[   0 1752 4758],0.09912821768024015,453.24163322947743,2.6229246818125125
7,2,21,60,[   0 1752 4758],0.09912821768024015,453.24163322947743,2.6229246818125125
8,2,22,0,[   0    1 4752 4758],0.15816082270952916,953.5896229510779,2.101152922735102
9,2,22,20,[   0 4752 4758],0.15816082270952916,953.5896229510779,2.101152922735102
10,2,22,40,[   0 4752 4758],0.15816082270952916,953.5896229510779,2.101152922735102
11,2,22,60,[   0 4752 4758],0.15816082270952916,953.5896229510779,2.101152922735102
12,2,23,0,[   0    1 2446 4758],0.0815322882645561,333.6300716649742,2.8583128416727326
13,2,23,20,[   0 2446 4758],0.0815322882645561,333.6300716649742,2.8583128416727326
14,2,23,40,[   0 2446 4758],0.0815322882645561,333.6300716649742,2.8583128416727326
15,2,23,60,[   0 2446 4758],0.0815322882645561,333.6300716649742,2.8583128416727326
16,2,24,0,[   0 1945 4752 4758],0.09414888140059666,391.55750364044957,2.7267668438937607
17,2,24,20,[   0 1945 4758],0.09414888140059666,391.55750364044957,2.7267668438937607
18,2,24,40,[   0 1945 4758],0.09414888140059666,391.55750364044957,2.7267668438937607
19,2,24,60,[   0 1945 4758],0.09414888140059666,391.55750364044957,2.7267668438937607
20,2,25,0,[   0    1 4752 4758],0.15209072893521175,912.212379852377,2.1621641116955357
21,2,25,20,[   0 4752 4758],0.15209072893521175,912.212379852377,2.1621641116955357
22,2,25,40,[   0 4752 4758],0.15209072893521175,912.212379852377,2.1621641116955357
23,2,25,60,[   0 4752 4758],0.15209072893521175,912.212379852377,2.1621641116955357
24,2,26,0,[   0    1 4757 4758],0.1493561600456956,888.3189082591445,2.1653153729664516
25,2,26,20,[   0 4757 4758],0.1493561600456956,888.3189082591445,2.1653153729664516
26,2,26,40,[   0 4757 4758],0.1493561600456956,888.3189082591445,2.1653153729664516
27,2,26,60,[   0 4757 4758],0.1493561600456956,888.3189082591445,2.1653153729664516
28,2,27,0,[   0 1180 4752 4758],0.11861462528528731,519.6193118128069,2.3770409233427716
29,2,27,20,[   0 1180 4758],0.11861462528528731,519.6193118128069,2.3770409233427716
30,2,27,40,[   0 1180 4758],0.11861462528528731,519.6193118128069,2.3770409233427716
31,2,27,60,[   0 1180 4758],0.11861462528528731,519.6193118128069,2.3770409233427716
32,2,28,0,[   0    1 4752 4758],0.14751037489248447,887.952751884855,2.2124260556999387
33,2,28,20,[   0 4752 4758],0.14751037489248447,887.952751884855,2.2124260556999387
34,2,28,40,[   0 4752 4758],0.14751037489248447,887.952751884855,2.2124260556999387
35,2,28,60,[   0 4752 4758],0.14751037489248447,887.952751884855,2.2124260556999387
36,2,29,0,[   0    1 4752 4758],0.15695266212882097,950.5337923610432,2.0978504879511313
37,2,29,20,[   0 4752 4758],0.15695266212882097,950.5337923610432,2.0978504879511313
38,2,29,40,[   0 4752 4758],0.15695266212882097,950.5337923610432,2.0978504879511313
39,2,29,60,[   0 4752 4758],0.15695266212882097,950.5337923610432,2.0978504879511313
40,2,30,0,[   0    1 4756 4758],0.16324004303232392,990.7151254846193,2.050850895876528
41,2,30,20,[   0 4756 4758],0.16324004303232392,990.7151254846193,2.050850895876528
42,2,30,40,[   0 4756 4758],0.16324004303232392,990.7151254846193,2.050850895876528
