St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  463  918 1046]
40,50,20,Mode,40,[   0  918 1046]
40,50,20,Median,40,[   0  246  918 1046]
40,50,20,Mode,40,[   0  249  714  918 1046]
40,50,20,Median,40,[   0  508  714  918 1046]
40,50,20,Mode,40,[   0  249  714  918 1046]
40,50,20,Median,40,[   0  508  714  863 1005 1046]
40,50,20,Mode,40,[   0  249  918 1005 1046]
40,50,20,Median,40,[   0  508  714  863 1005 1046]
40,50,20,Mode,40,[   0  249  918 1005 1046]
40,50,20,Median,40,[   0  146  249  488  576  714  863 1005 1046]
40,50,20,Mode,40,[   0  508  576  918 1005 1046]
40,50,20,Median,40,[   0  146  249  488  576  714  863 1005 1046]
40,50,20,Mode,40,[   0  508  576  918 1005 1046]
40,50,20,Median,40,[   0  146  249  488  576  714  863  918 1005 1046]
40,50,20,Mode,40,[   0  146  249  508  576  714  863  918 1005 1046]
40,50,20,Median,40,[   0  146  249  488  576  714  863  918 1005 1046]
40,50,20,Mode,40,[   0  146  249  508  576  714  863  918 1005 1046]
