St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  377  787 1046]
40,50,20,Mode,40,[   0  508  935 1046]
40,50,20,Median,40,[   0  116  508 1046]
40,50,20,Mode,40,[   0  247  508  935 1046]
40,50,20,Median,40,[   0  116  508  753  935 1046]
40,50,20,Mode,40,[   0  247  508  761  935 1046]
40,50,20,Median,40,[   0   86  346  565  761  935 1046]
40,50,20,Mode,40,[   0   86  508  761  935 1046]
40,50,20,Median,40,[   0   86  508  761  935 1046]
40,50,20,Mode,40,[   0   86  508  597  761  935 1046]
40,50,20,Median,40,[   0   86  247  377  508  597  761  935 1046]
40,50,20,Mode,40,[   0   86  247  377  508  565  761  935 1046]
40,50,20,Median,40,[   0   86  247  377  508  597  761  935  988 1046]
40,50,20,Mode,40,[   0   86  247  377  508  761  935  988 1046]
40,50,20,Median,40,[   0   86  247  377  508  565  640  761  935  988 1046]
40,50,20,Mode,40,[   0   86  247  377  508  565  640  761  935  988 1046]
40,50,20,Median,40,[   0   42  247  377  508  565  640  761  935  988 1046]
40,50,20,Mode,40,[   0   42  247  377  508  565  640  761  935  988 1046]
