St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  208  893 1046]
40,50,20,Mode,40,[   0  976 1046]
40,50,20,Median,40,[   0  208  641  971 1046]
40,50,20,Mode,40,[   0  976 1046]
40,50,20,Median,40,[   0  119  641  971 1046]
40,50,20,Mode,40,[   0  119  253  976 1046]
40,50,20,Median,40,[   0  119  893  976 1046]
40,50,20,Mode,40,[   0  119  893  976 1046]
40,50,20,Median,40,[   0  119  577  758  893  976 1046]
40,50,20,Mode,40,[   0  119  893  976 1046]
40,50,20,Median,40,[   0  119  577  641  893  976 1046]
40,50,20,Mode,40,[   0  119  577  641  893  976 1046]
40,50,20,Median,40,[   0  119  208  253  577  641  893  976 1046]
40,50,20,Mode,40,[   0  119  208  253  577  641  893  976 1046]
40,50,20,Median,40,[   0  119  208  253  577  641  893  976 1046]
40,50,20,Mode,40,[   0  119  208  253  577  641  893  976 1046]
40,50,20,Median,40,[   0  119  208  253  577  641  893  976 1046]
40,50,20,Mode,40,[   0  119  208  253  577  641  893  976 1046]
