St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  661  875 1046]
40,50,20,Mode,40,[   0  769  874 1046]
40,50,20,Median,40,[   0  661  769  875 1046]
40,50,20,Mode,40,[   0  640  769 1046]
40,50,20,Median,40,[   0  661  769  875 1046]
40,50,20,Mode,40,[   0  640  769 1046]
40,50,20,Median,40,[   0  661  769  874  962 1046]
40,50,20,Mode,40,[   0  640  769  874  962 1046]
40,50,20,Median,40,[   0  650  705 1046]
40,50,20,Mode,40,[   0  640  705 1046]
40,50,20,Median,40,[   0  650  705 1046]
40,50,20,Mode,40,[   0  640  705 1046]
40,50,20,Median,40,[   0  661  705 1046]
40,50,20,Mode,40,[   0  661  705 1046]
40,50,20,Median,40,[   0  661  705 1046]
40,50,20,Mode,40,[   0  661  705 1046]
40,50,20,Median,40,[   0  661  705 1046]
40,50,20,Mode,40,[   0  661  705 1046]
