St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  297  828 1046]
40,50,20,Mode,40,[   0  138  851 1046]
40,50,20,Median,40,[   0  280  654  851 1046]
40,50,20,Mode,40,[   0  138  686  851 1046]
40,50,20,Median,40,[   0  138  394  685  851 1046]
40,50,20,Mode,40,[   0  138  394  851 1046]
40,50,20,Median,40,[   0  138  394  685  851  988 1046]
40,50,20,Mode,40,[   0  138  394  851  988 1046]
40,50,20,Median,40,[   0  138  297  685  851  988 1046]
40,50,20,Mode,40,[   0  138  297  851  988 1046]
40,50,20,Median,40,[   0  138  297  411  619  686  851  988 1046]
40,50,20,Mode,40,[   0  138  297  394  619  686  851  988 1046]
40,50,20,Median,40,[   0  138  297  394  460  619  686  851  988 1046]
40,50,20,Mode,40,[   0  138  297  394  460  619  686  851  988 1046]
40,50,20,Median,40,[   0  138  297  394  460  619  686  743  851  988 1046]
40,50,20,Mode,40,[   0  138  297  394  460  619  686  743  851  988 1046]
40,50,20,Median,40,[   0  138  297  394  460  619  686  743  851  988 1046]
40,50,20,Mode,40,[   0  138  297  394  460  619  686  743  851  988 1046]
