St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  219  845 1046]
40,50,20,Mode,40,[   0  164  845 1046]
40,50,20,Median,40,[   0  164  845 1046]
40,50,20,Mode,40,[   0  164  845 1046]
40,50,20,Median,40,[   0  164  845  967 1046]
40,50,20,Mode,40,[   0  164  845  956 1046]
40,50,20,Median,40,[   0  164  453  845  967 1046]
40,50,20,Mode,40,[   0  164  447  559  845  956 1046]
40,50,20,Median,40,[   0  151  219  453  577  845  967 1046]
40,50,20,Mode,40,[   0  164  447  559  845  956 1046]
40,50,20,Median,40,[   0  219  453  577  802  845  967 1046]
40,50,20,Mode,40,[   0  164  447  559  802  845  956 1046]
40,50,20,Median,40,[   0  219  453  566  622  802  845  967 1046]
40,50,20,Mode,40,[   0  164  447  559  622  802  845  956 1046]
40,50,20,Median,40,[   0  102  164  453  566  622  802  845  967 1046]
40,50,20,Mode,40,[   0  102  164  447  559  622  802  845  956 1046]
40,50,20,Median,40,[   0  102  164  453  566  622  802  845  956 1046]
40,50,20,Mode,40,[   0  102  164  447  559  622  802  845  956 1046]
