St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  566 1046]
40,50,20,Mode,40,[   0  566  954 1046]
40,50,20,Median,40,[   0  344  566 1046]
40,50,20,Mode,40,[   0  361  566  954 1046]
40,50,20,Median,40,[   0  344  566 1046]
40,50,20,Mode,40,[   0  361  566  954 1046]
40,50,20,Median,40,[   0  344  566  666 1046]
40,50,20,Mode,40,[   0  361  566  666 1046]
40,50,20,Median,40,[   0  344  566  666  796  954 1046]
40,50,20,Mode,40,[   0  361  566  666  790  954 1046]
40,50,20,Median,40,[   0  344  493  566  666  796  954 1046]
40,50,20,Mode,40,[   0  361  493  566  666  790  954 1046]
40,50,20,Median,40,[   0  344  493  566  666  796  954 1046]
40,50,20,Mode,40,[   0  361  493  566  666  790  888  954 1046]
40,50,20,Median,40,[   0  361  493  566  666  796  954 1046]
40,50,20,Mode,40,[   0  361  493  566  666  790  888  954 1046]
40,50,20,Median,40,[   0  361  493  566  666  796  997 1046]
40,50,20,Mode,40,[   0  361  493  566  666  790  997 1046]
