St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  869 1046]
40,50,20,Mode,40,[   0   55  873 1046]
40,50,20,Median,40,[   0  882 1046]
40,50,20,Mode,40,[   0   55  709  873 1046]
40,50,20,Median,40,[   0   55  327  677  882 1046]
40,50,20,Mode,40,[   0   55  327  709  873 1046]
40,50,20,Median,40,[   0   55  327  677  873  963 1046]
40,50,20,Mode,40,[   0   55  327  709  873  958 1046]
40,50,20,Median,40,[   0   55  214  327  677  873  963 1046]
40,50,20,Mode,40,[   0   55  214  327  709  873  958 1046]
40,50,20,Median,40,[   0  214  327  653  752  873  963 1046]
40,50,20,Mode,40,[   0   55  214  327  653  709  873  958 1046]
40,50,20,Median,40,[   0  214  327  397  653  752  873  963 1046]
40,50,20,Mode,40,[   0   55  214  327  403  653  709  873  958 1046]
40,50,20,Median,40,[   0  214  327  397  653  752  873  958 1046]
40,50,20,Mode,40,[   0   55  214  327  403  653  709  873  958 1046]
40,50,20,Median,40,[   0  214  327  397  640  752  873  958 1046]
40,50,20,Mode,40,[   0  214  327  403  653  752  873  958 1046]
