St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  242 1465]
40,50,20,Mode,40,[   0  186  761 1465]
40,50,20,Median,40,[   0  242 1159 1465]
40,50,20,Mode,40,[   0  761 1159 1465]
40,50,20,Median,40,[   0  242  761 1159 1421 1465]
40,50,20,Mode,40,[   0  186  761 1159 1421 1465]
40,50,20,Median,40,[   0  186  761 1159 1421 1465]
40,50,20,Mode,40,[   0  186  761 1159 1421 1465]
40,50,20,Median,40,[   0  186  761 1159 1421 1465]
40,50,20,Mode,40,[   0  186  242  761 1159 1421 1465]
40,50,20,Median,40,[   0  761  870  989 1159 1421 1465]
40,50,20,Mode,40,[   0  186  242  761  870  989 1159 1421 1465]
40,50,20,Median,40,[   0  103  186  761  870  989 1159 1421 1465]
40,50,20,Mode,40,[   0  103  186  242  761  870  989 1159 1421 1465]
40,50,20,Median,40,[   0  103  186  242  314  761  870  989 1159 1421 1465]
40,50,20,Mode,40,[   0  103  186  242  314  761  870  989 1159 1421 1465]
40,50,20,Median,40,[   0  103  186  242  314  761  870  989 1159 1421 1465]
40,50,20,Mode,40,[   0  103  186  242  314  761  870  989 1159 1421 1465]
