St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  451 1651]
40,50,20,Mode,40,[   0  451 1578 1651]
40,50,20,Median,40,[   0  876 1443 1651]
40,50,20,Mode,40,[   0  451  876 1578 1651]
40,50,20,Median,40,[   0  451  876 1443 1651]
40,50,20,Mode,40,[   0  451  876 1578 1651]
40,50,20,Median,40,[   0  876 1417 1578 1651]
40,50,20,Mode,40,[   0  876 1417 1578 1651]
40,50,20,Median,40,[   0  451  609  876 1417 1578 1651]
40,50,20,Mode,40,[   0  451  570  876 1417 1578 1651]
40,50,20,Median,40,[   0  451  609  803 1017 1417 1578 1651]
40,50,20,Mode,40,[   0  451  570  876  973 1417 1578 1651]
40,50,20,Median,40,[   0   57  451  609  876 1125 1417 1578 1651]
40,50,20,Mode,40,[   0  451  570  876 1017 1417 1578 1651]
40,50,20,Median,40,[   0  451  609  803  973 1193 1417 1578 1651]
40,50,20,Mode,40,[   0  451  570  876  973 1215 1417 1578 1651]
40,50,20,Median,40,[   0  268  365  451  609  803  973 1193 1417 1578 1651]
40,50,20,Mode,40,[   0  268  365  451  570  876  973 1215 1417 1578 1651]
