St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  300 1046]
40,50,20,Mode,40,[   0  300 1046]
40,50,20,Median,40,[   0  264  576 1046]
40,50,20,Mode,40,[   0  300  638  777 1046]
40,50,20,Median,40,[   0  128  576 1046]
40,50,20,Mode,40,[   0  171  300  638  777 1046]
40,50,20,Median,40,[   0  128  480  638  825 1046]
40,50,20,Mode,40,[   0  300  499  638 1046]
40,50,20,Median,40,[   0  128  480  638 1046]
40,50,20,Mode,40,[   0  300  499  638 1046]
40,50,20,Median,40,[   0  128  300  480  576  638  778  933 1046]
40,50,20,Mode,40,[   0  300  499  576  638 1046]
40,50,20,Median,40,[   0   48  300  480  576  638  778  933 1046]
40,50,20,Mode,40,[   0  300  499  576  638 1046]
40,50,20,Median,40,[   0   48  300  499  576  638  778  933 1046]
40,50,20,Mode,40,[   0  300  499  576  638 1046]
40,50,20,Median,40,[   0   48  300  499  576  638  777  825 1046]
40,50,20,Mode,40,[   0  300  499  576  638  777  825  962 1046]
