,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,10,Mode,40,[   0 1449 3158 3353],3,1709,195,1117.6666666666667,2275.3734179841813,2.510713517892265,-0.0020207151998702898,0.9509854473463447,36.27752786136167,0.010102390066863682,1.0560365685712705,32.11017841599638
1,40,35,10,Mode,40,[   0  560 1449 3158 3353],4,1709,195,838.25,2672.817491585938,2.8154615548439934,-0.031961545297467316,1.079538314342211,31.409938316444887,0.0048429566210880974,1.1799291331431985,27.36499910949284
2,60,35,10,Median,40,[   0  560 1448 2078 3158 3353],5,1080,195,670.6,2068.5515813321877,2.6307471689919564,-0.031890280410129236,0.9381481644119868,33.41173995949391,0.0017616836479482068,0.9389315389866202,29.771589350108716
3,60,35,10,Median,40,[   0  560 1448 1974 2867 3158 3353],6,893,195,558.8333333333334,2527.930592000612,3.2025922213335356,-0.032568214574972276,1.0108681746529655,29.570732395533042,0.0004783978799119108,1.1110365122135615,24.255653386483175
4,0,35,10,Median,40,[   0  561 1226 1449 2223 2867 3158 3353],7,774,195,479.0,3136.893894247068,3.8949149548235518,-0.025786342158163687,1.128484785624733,36.79097741290764,0.015968086147199887,1.3041569309229255,23.46551202865486
5,0,35,15,Median,40,[   0  560  750 1226 1449 2224 2867 3158 3353],8,775,190,419.125,2788.9306264237543,3.940973853435757,-0.033838496807420446,1.074198344556879,33.33313346641314,0.01809706386217321,1.1470296554110053,23.20061159540597
6,0,35,15,Median,40,[   0  560  750 1226 1449 2224 2867 3092 3159 3353],9,775,67,372.55555555555554,4043.6895866562936,5.987583465881455,-0.035653172665163754,1.3587162779592032,31.065269273664015,0.031830746451865496,1.498952212946787,19.286906929983555
7,40,45,10,Median,40,[   0  560  880 1226 1363 1449 1974 2223 2867 3158 3353],10,644,86,335.3,3255.8302201863157,5.299453095129946,-0.04025832599855966,1.3251683248714352,27.79835074228861,0.013722544742780111,1.2798172641037073,18.002740458315678
8,20,40,10,Mode,40,[   0  560  901 1226 1363 1449 1974 2223 2380 2867 3158 3353],11,560,86,304.8181818181818,3076.0995102610405,5.256555812198535,-0.03998786439702607,1.2644646390564616,30.250923331781504,0.019758010927019183,1.2189102707634534,17.657472022229623
9,40,40,10,Mode,40,[   0  560  901 1226 1363 1449 1776 1974 2223 2380 2867 3158 3353],12,560,86,279.4166666666667,2813.2879763133783,5.08695972789047,-0.04050757256806317,1.1871651786697306,30.558870673476836,0.01820012281890993,1.0980767781843104,18.370867611157937
10,40,45,20,Mode,40,[   0  560  750  901 1226 1449 1974 2223 2454 2655 2868 3092 3159 3353],13,560,67,257.9230769230769,3753.9068117329375,6.053774558205493,-0.044520673712206006,1.3015858306647332,26.190540741503348,0.019019478948343955,1.527700584100143,14.892437045465392
11,40,45,20,Mode,40,"[   0  560  750  901 1226 1363 1449 1974 2223 2454 2655 2868 3092 3159
 3353]",14,560,67,239.5,3891.6392824893637,6.704249455846636,-0.044331881249799754,1.4358079933510324,24.70344581466477,0.023690421289877993,1.5272288873135103,13.93939165664913
12,20,40,20,Median,40,"[   0  241  560  749  870 1226 1317 1449 1830 2223 2471 2655 2868 3092
 3159 3353]",15,393,67,223.53333333333333,3329.52313242205,6.077843917039817,-0.045325526921318374,1.2309841676795266,27.89393610245952,0.022312127965221952,1.3238722880185192,15.93646406492943
13,60,40,20,Median,40,"[   0  223  560  750  901 1226 1363 1449 1578 1871 2223 2421 2655 2868
 3092 3159 3353]",16,352,67,209.5625,3417.8814813537965,6.288710093890525,-0.04914757197462281,1.294413122562455,24.926557408555105,0.01718042207956797,1.315617969511599,15.299492583795438
