St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   46  844 1046]
40,50,20,Mode,40,[   0   46  986 1046]
40,50,20,Median,40,[   0   46  550  953 1046]
40,50,20,Mode,40,[   0   46  547  986 1046]
40,50,20,Median,40,[   0   46  550  953 1046]
40,50,20,Mode,40,[   0   46  547  986 1046]
40,50,20,Median,40,[   0   46  550  862  986 1046]
40,50,20,Mode,40,[   0   46  547  862  986 1046]
40,50,20,Median,40,[   0   46  633  986 1046]
40,50,20,Mode,40,[   0   46  619  986 1046]
40,50,20,Median,40,[   0   46  216  305  633  862  986 1046]
40,50,20,Mode,40,[   0   46  619  986 1046]
40,50,20,Median,40,[   0   46  216  305  733  986 1046]
40,50,20,Mode,40,[   0   46  733  986 1046]
40,50,20,Median,40,[   0   46  216  498  550  733  986 1046]
40,50,20,Mode,40,[   0   46  216  498  547  733  986 1046]
40,50,20,Median,40,[   0   46  150  238  498  550  733  986 1046]
40,50,20,Mode,40,[   0   46  150  216  498  547  733  986 1046]
