St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  200  751 1046]
40,50,20,Mode,40,[   0  953 1046]
40,50,20,Median,40,[   0  953 1046]
40,50,20,Mode,40,[   0  953 1046]
40,50,20,Median,40,[   0  953 1046]
40,50,20,Mode,40,[   0  598  684  953 1046]
40,50,20,Median,40,[   0   76  598  953 1046]
40,50,20,Mode,40,[   0   76  200  598  684  953 1046]
40,50,20,Median,40,[   0   76  200  349  598  953 1046]
40,50,20,Mode,40,[   0   76  200  349  598  684  953 1046]
40,50,20,Median,40,[   0   76  200  349  598  684  751  953 1046]
40,50,20,Mode,40,[   0   76  200  349  598  684  751  953 1046]
40,50,20,Median,40,[   0   76  200  349  528  684  751  953 1046]
40,50,20,Mode,40,[   0   76  200  349  528  684  751  953 1046]
40,50,20,Median,40,[   0   76  200  251  349  528  598  684  751  953 1046]
40,50,20,Mode,40,[   0   76  200  251  349  528  598  684  751  953 1046]
40,50,20,Median,40,[   0   76  200  251  349  528  598  684  751  953 1046]
40,50,20,Mode,40,[   0   76  200  251  349  528  598  684  751  953 1046]
