St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   46 1046]
40,50,20,Mode,40,[   0   46 1046]
40,50,20,Median,40,[   0   46  558 1046]
40,50,20,Mode,40,[   0   46  682  841 1046]
40,50,20,Median,40,[   0   46  554  682  841 1046]
40,50,20,Mode,40,[   0   46  554  682  841 1046]
40,50,20,Median,40,[   0   46  554  682  841  976 1046]
40,50,20,Mode,40,[   0   46  554  682  841  976 1046]
40,50,20,Median,40,[   0   46  480  554  682  841  976 1046]
40,50,20,Mode,40,[   0   46  480  554  682  841  976 1046]
40,50,20,Median,40,[   0   46  480  554  682  841  976 1046]
40,50,20,Mode,40,[   0   46  480  554  682  841  976 1046]
40,50,20,Median,40,[   0   46  480  554  682  795  841  976 1046]
40,50,20,Mode,40,[   0   46  480  554  682  841  976 1046]
40,50,20,Median,40,[   0   46  480  554  682  795  841  976 1046]
40,50,20,Mode,40,[   0   46  480  554  682  841  976 1046]
40,50,20,Median,40,[   0   46  480  554  682  795  841  976 1046]
40,50,20,Mode,40,[   0   46  480  554  682  841  976 1046]
