St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  611 1937 2759]
40,50,20,Mode,40,[   0 2516 2759]
40,50,20,Median,40,[   0  495 1065 2125 2759]
40,50,20,Mode,40,[   0  539  978 2516 2759]
40,50,20,Median,40,[   0  284  978 1854 2516 2759]
40,50,20,Mode,40,[   0  539  978 1854 2516 2759]
40,50,20,Median,40,[   0  138 1065 1854 2516 2759]
40,50,20,Mode,40,[   0  158  978 1854 2516 2759]
40,50,20,Median,40,[   0  138  978 1875 2516 2759]
40,50,20,Mode,40,[   0  158 1384 1854 2516 2759]
40,50,20,Median,40,[   0  138  978 1854 2125 2516 2759]
40,50,20,Mode,40,[   0  158 1384 1854 2516 2759]
40,50,20,Median,40,[   0  138  729  978 1854 2125 2516 2759]
40,50,20,Mode,40,[   0  158  729  978 1854 2516 2759]
40,50,20,Median,40,[   0  138  539  729  978 1384 1743 1854 2125 2516 2759]
40,50,20,Mode,40,[   0  158  729  978 1854 2516 2759]
40,50,20,Median,40,[   0  138  539  729  978 1384 1743 1854 2125 2301 2516 2759]
40,50,20,Mode,40,[   0  158  729  978 1854 2125 2301 2516 2759]
