St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  224 1046]
40,50,20,Mode,40,[   0  320 1046]
40,50,20,Median,40,[   0  140  320 1046]
40,50,20,Mode,40,[   0  114  320 1046]
40,50,20,Median,40,[   0  114  188  320 1046]
40,50,20,Mode,40,[   0  114  241  320 1046]
40,50,20,Median,40,[   0  114  177  241  320 1046]
40,50,20,Mode,40,[   0  114  177  241  320 1046]
40,50,20,Median,40,[   0  114  177  241  320  362 1046]
40,50,20,Mode,40,[   0  114  177  241  320  362 1046]
40,50,20,Median,40,[   0  114  177  241  320  362 1046]
40,50,20,Mode,40,[   0  114  177  241  320  362 1046]
40,50,20,Median,40,[   0  114  177  241  320  362 1046]
40,50,20,Mode,40,[   0  114  177  241  320  362 1046]
40,50,20,Median,40,[   0  114  177  241  320  362 1046]
40,50,20,Mode,40,[   0  114  177  241  320  362 1046]
40,50,20,Median,40,[   0  114  177  241  320  362 1046]
40,50,20,Mode,40,[   0  114  177  241  320  362 1046]
