St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  395  662 1046]
40,50,20,Mode,40,[   0  395  612 1046]
40,50,20,Median,40,[   0  320  612 1046]
40,50,20,Mode,40,[   0  395  612 1046]
40,50,20,Median,40,[   0  395  612 1046]
40,50,20,Mode,40,[   0  395  612 1046]
40,50,20,Median,40,[   0  146  395  612  785  957 1046]
40,50,20,Mode,40,[   0  395  612  785  930 1046]
40,50,20,Median,40,[   0  395  576  662  785 1046]
40,50,20,Mode,40,[   0  612  662  930 1046]
40,50,20,Median,40,[   0  146  320  395  576  662  785 1046]
40,50,20,Mode,40,[   0  146  320  395  612  662  930 1046]
40,50,20,Median,40,[   0  146  320  395  519  612  662  785 1046]
40,50,20,Mode,40,[   0  146  320  395  519  612  662  930 1046]
40,50,20,Median,40,[   0  146  320  395  519  612  662  785 1046]
40,50,20,Mode,40,[   0  146  320  395  519  612  662  930 1046]
40,50,20,Median,40,[   0  146  320  395  519  612  662  844 1046]
40,50,20,Mode,40,[   0  146  320  395  519  612  662  844 1046]
