St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  472 1046]
40,50,20,Mode,40,[   0  584 1046]
40,50,20,Median,40,[   0  550 1046]
40,50,20,Mode,40,[   0   87  584  758 1046]
40,50,20,Median,40,[   0   87  497  746  869 1046]
40,50,20,Mode,40,[   0   87  584  758  869 1046]
40,50,20,Median,40,[   0   87  446  584  758  869 1046]
40,50,20,Mode,40,[   0   87  430  584  758  869 1046]
40,50,20,Median,40,[   0   87  446  584  758  869 1046]
40,50,20,Mode,40,[   0   87  430  584  758  869 1046]
40,50,20,Median,40,[   0   87  469  584  758  869 1046]
40,50,20,Mode,40,[   0   87  430  584  758  869 1046]
40,50,20,Median,40,[   0   87  567  758  869 1046]
40,50,20,Mode,40,[   0   87  430  584  758  869 1046]
40,50,20,Median,40,[   0   87  567  758  869 1046]
40,50,20,Mode,40,[   0   87  430  584  758  869 1046]
40,50,20,Median,40,[   0   87  567  758  869 1046]
40,50,20,Mode,40,[   0   87  469  584  758  869 1046]
