St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  438 2017]
40,50,20,Mode,40,[   0  486 1874 2017]
40,50,20,Median,40,[   0  415 1194 1874 2017]
40,50,20,Mode,40,[   0  486  980 1874 2017]
40,50,20,Median,40,[   0  307  486 1202 1874 2017]
40,50,20,Mode,40,[   0  307  486  980 1874 2017]
40,50,20,Median,40,[   0  307  486 1258 1874 2017]
40,50,20,Mode,40,[   0  307  486 1258 1874 2017]
40,50,20,Median,40,[   0  307  486 1258 1874 2017]
40,50,20,Mode,40,[   0  307  486 1258 1874 2017]
40,50,20,Median,40,[   0  179  307  486 1258 1697 1874 2017]
40,50,20,Mode,40,[   0  179  307  486 1258 1697 1874 2017]
40,50,20,Median,40,[   0  179  307  653 1258 1697 1874 2017]
40,50,20,Mode,40,[   0  179  307  653 1258 1697 1874 2017]
40,50,20,Median,40,[   0  179  307  653  933 1202 1874 2017]
40,50,20,Mode,40,[   0  179  307  653 1258 1697 1874 2017]
40,50,20,Median,40,[   0  179  307  653  798 1202 1874 2017]
40,50,20,Mode,40,[   0  179  307  653  798  980 1258 1697 1874 2017]
