St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  750 1648 2020]
40,50,20,Mode,40,[   0  750 1648 2020]
40,50,20,Median,40,[   0  750 1216 2020]
40,50,20,Mode,40,[   0  750 1216 1648 2020]
40,50,20,Median,40,[   0  750 1216 2020]
40,50,20,Mode,40,[   0  750 1216 1648 2020]
40,50,20,Median,40,[   0  756 1216 2020]
40,50,20,Mode,40,[   0  750 1216 1648 2020]
40,50,20,Median,40,[   0  750 1216 1648 1759 2020]
40,50,20,Mode,40,[   0  750 1216 1648 1759 2020]
40,50,20,Median,40,[   0  750 1030 1216 2020]
40,50,20,Mode,40,[   0  750 1216 1648 1801 2020]
40,50,20,Median,40,[   0  756 1216 1370 1648 1759 2020]
40,50,20,Mode,40,[   0   68  207  750 1216 1370 1648 1759 2020]
40,50,20,Median,40,[   0 1038 1216 1648 1759 2020]
40,50,20,Mode,40,[   0   68  207  750 1038 1216 1370 1648 1759 2020]
40,50,20,Median,40,[   0  750 1030 1216 1370 1648 1759 2020]
40,50,20,Mode,40,[   0   68  207  750 1216 1370 1648 1759 2020]
