St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4549.525617325445,4.844443,0.5290127,1128.295397093985,0.6593547254436997,0.5290126800537109,1128.295397093985,0.6593547254436997
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4325.499631812773,4.4786305,0.48174223,1018.5324009406185,0.7973032167793421,0.4817422330379486,1018.5324009406185,0.7973032167793421
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4549.525617325445,4.844443,0.5290127,1128.295397093985,0.6593547254436997,0.5290126800537109,1128.295397093985,0.6593547254436997
0,35,10,Mode,40,[   0  304 1046],2,742,304,523.0,4325.499631812773,4.4786305,0.48174223,1018.5324009406185,0.7973032167793421,0.4817422330379486,1018.5324009406185,0.7973032167793421
0,35,10,Median,40,[   0  257  554  667  856 1046],5,297,113,209.2,1257.6766973966571,3.4287844,0.16434975,556.3057175962354,1.936597599487292,0.44519180059432983,518.5488906672265,0.8906301097999401
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1154.8240621904156,3.446742,0.15825258,471.7027089020534,1.9943268198604251,0.44894713163375854,449.77386353281474,0.8534573020541817
0,35,10,Median,40,[   0  257  554  667  795 1046],5,297,113,209.2,1258.5157294171497,3.542924,0.17602167,551.9609483165757,1.8431328538500362,0.4646439552307129,526.5807848349117,0.8278508159909223
0,35,10,Mode,40,[   0  304  554  667  795 1046],5,304,113,209.2,1154.8240621904156,3.446742,0.15825258,471.7027089020534,1.9943268198604251,0.44894713163375854,449.77386353281474,0.8534573020541817
0,35,10,Median,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,552.7446456424608,2.8289196,0.11355229,433.06555694111796,2.46716216502455,0.38564515113830566,238.65752983508716,1.0664611255076795
0,35,10,Mode,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,552.7446456424608,2.8289196,0.11355229,433.06555694111796,2.46716216502455,0.38564515113830566,238.65752983508716,1.0664611255076795
0,35,10,Median,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,600.0175057756059,2.9663668,0.111473665,474.04827024249266,2.6975159892391916,0.4218834936618805,265.0351903324926,0.9483494077750839
0,35,10,Mode,40,[   0  227  304  554  667  856  976 1046],7,250,70,149.42857142857142,600.0175057756059,2.9663668,0.111473665,474.04827024249266,2.6975159892391916,0.4218834936618805,265.0351903324926,0.9483494077750839
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,478.16117562414576,2.7518256,0.10913442,462.17980071491934,4.261477197036893,0.416077584028244,249.64924455639206,0.9815134617081835
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,478.16117562414576,2.7518256,0.10913442,462.17980071491934,4.261477197036893,0.416077584028244,249.64924455639206,0.9815134617081835
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,478.16117562414576,2.7518256,0.10913442,462.17980071491934,4.261477197036893,0.416077584028244,249.64924455639206,0.9815134617081835
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,478.16117562414576,2.7518256,0.10913442,462.17980071491934,4.261477197036893,0.416077584028244,249.64924455639206,0.9815134617081835
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,478.16117562414576,2.7518256,0.10913442,462.17980071491934,4.261477197036893,0.416077584028244,249.64924455639206,0.9815134617081835
0,35,10,Mode,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,478.16117562414576,2.7518256,0.10913442,462.17980071491934,4.261477197036893,0.416077584028244,249.64924455639206,0.9815134617081835
0,35,10,Median,40,[   0  227  304  554  682  795  856  976 1046],8,250,61,130.75,478.16117562414576,2.7518256,0.10913442,462.17980071491934,4.261477197036893,0.416077584028244,249.64924455639206,0.9815134617081835
