St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  676 1776 2554]
40,50,20,Mode,40,[   0  726 1302 2554]
40,50,20,Median,40,[   0  676 1208 2010 2554]
40,50,20,Mode,40,[   0 1302 1728 2554]
40,50,20,Median,40,[   0  410  726 1252 2010 2554]
40,50,20,Mode,40,[   0  458 1302 1728 2554]
40,50,20,Median,40,[   0  410  726 2456 2554]
40,50,20,Mode,40,[   0  458 1302 1728 2245 2554]
40,50,20,Median,40,[   0  410  726 1302 1883 2456 2554]
40,50,20,Mode,40,[   0  458 1302 1728 2245 2554]
40,50,20,Median,40,[   0  410  726 1302 1728 2456 2554]
40,50,20,Mode,40,[   0  458 1302 1728 2245 2554]
40,50,20,Median,40,[   0  410  822 1052 1302 1728 2456 2554]
40,50,20,Mode,40,[   0  458  726  822 1063 1302 2245 2554]
40,50,20,Median,40,[   0  410  726  822 1052 1302 1728 2456 2554]
40,50,20,Mode,40,[   0  458  726  822 1063 1302 2245 2554]
40,50,20,Median,40,[   0  410  822 1052 1302 1728 2245 2499 2554]
40,50,20,Mode,40,[   0  458  726  822 1063 1302 2245 2499 2554]
