St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  140  568 1046]
40,50,20,Mode,40,[   0   87  568 1046]
40,50,20,Median,40,[   0  140  447 1046]
40,50,20,Mode,40,[   0   87  568 1046]
40,50,20,Median,40,[   0   87  210 1046]
40,50,20,Mode,40,[   0   87  210 1046]
40,50,20,Median,40,[   0   87  210  311  522 1046]
40,50,20,Mode,40,[   0   87  210  311  568 1046]
40,50,20,Median,40,[   0   87  210  311  522 1046]
40,50,20,Mode,40,[   0   87  210  311  568 1046]
40,50,20,Median,40,[   0   87  210  311  447  568 1046]
40,50,20,Mode,40,[   0   87  210  311  447  568 1046]
40,50,20,Median,40,[   0   87  210  311  447  568 1046]
40,50,20,Mode,40,[   0   87  210  311  447  568 1046]
40,50,20,Median,40,[   0   87  210  311  447  568  792  879 1046]
40,50,20,Mode,40,[   0   87  210  311  447  568 1046]
40,50,20,Median,40,[   0   87  210  311  361  447  568  792  879 1046]
40,50,20,Mode,40,[   0   87  210  311  447  568 1046]
