St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  769 2017]
40,50,20,Mode,40,[   0  843 1224 2017]
40,50,20,Median,40,[   0  732 1224 1806 2017]
40,50,20,Mode,40,[   0  843 1224 1762 2017]
40,50,20,Median,40,[   0  524  843 1284 1806 2017]
40,50,20,Mode,40,[   0  507  843 1224 1762 2017]
40,50,20,Median,40,[   0  616  843 1284 1806 2017]
40,50,20,Mode,40,[   0  507  843 1224 1762 2017]
40,50,20,Median,40,[   0  616  843 1224 1806 2017]
40,50,20,Mode,40,[   0  507  843 1224 1762 2017]
40,50,20,Median,40,[   0  616  843  987 1224 1806 2017]
40,50,20,Mode,40,[   0  507  843  987 1224 1762 2017]
40,50,20,Median,40,[   0  618  843  987 1224 1806 2017]
40,50,20,Mode,40,[   0  616  843  987 1224 1762 2017]
40,50,20,Median,40,[   0  618  769  843  987 1224 1806 2017]
40,50,20,Mode,40,[   0  616  769  843  987 1224 1762 2017]
40,50,20,Median,40,[   0  618  769  843  987 1224 1913 2017]
40,50,20,Mode,40,[   0  616  769  843  987 1224 1913 2017]
