St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  462  961 1197]
40,50,20,Mode,40,[   0  625  958 1197]
40,50,20,Median,40,[   0  545  961 1197]
40,50,20,Mode,40,[   0  625  958 1197]
40,50,20,Median,40,[   0  460  973 1197]
40,50,20,Mode,40,[   0  462  958 1197]
40,50,20,Median,40,[   0  380  552  958 1111 1197]
40,50,20,Mode,40,[   0  462  958 1111 1197]
40,50,20,Median,40,[   0   66  502  958 1111 1197]
40,50,20,Mode,40,[   0  147  331  545  625  958 1111 1197]
40,50,20,Median,40,[   0   66  502  961 1132 1197]
40,50,20,Mode,40,[   0  147  331  545  625  958 1111 1197]
40,50,20,Median,40,[   0   62  153  502  961 1132 1197]
40,50,20,Mode,40,[   0   66  147  331  545  625  958 1111 1197]
40,50,20,Median,40,[   0   62  153  341  461  538  625  961 1132 1197]
40,50,20,Mode,40,[   0   66  147  331  462  545  625  958 1111 1197]
40,50,20,Median,40,[   0   62  153  341  461  538  625  958 1111 1197]
40,50,20,Mode,40,[   0   66  147  331  462  545  625  958 1111 1197]
