St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  391 1046]
40,50,20,Mode,40,[   0  203  981 1046]
40,50,20,Median,40,[   0  169  458 1046]
40,50,20,Mode,40,[   0  203  345  981 1046]
40,50,20,Median,40,[   0  169  447  701  914 1046]
40,50,20,Mode,40,[   0  203  345  720  981 1046]
40,50,20,Median,40,[   0  169  549  712  914 1046]
40,50,20,Mode,40,[   0  203  530  720  981 1046]
40,50,20,Median,40,[   0  203  549  712  914 1046]
40,50,20,Mode,40,[   0  203  530  720  981 1046]
40,50,20,Median,40,[   0  203  549  712  912  981 1046]
40,50,20,Mode,40,[   0  203  530  720  912  981 1046]
40,50,20,Median,40,[   0  203  441  549  712  912  981 1046]
40,50,20,Mode,40,[   0  203  530  720  912  981 1046]
40,50,20,Median,40,[   0  203  441  549  712  855  912  981 1046]
40,50,20,Mode,40,[   0  203  441  530  720  855  912  981 1046]
40,50,20,Median,40,[   0  203  441  554  712  855  912  981 1046]
40,50,20,Mode,40,[   0  203  441  554  720  855  912  981 1046]
