St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  389 1107 2053]
40,50,20,Mode,40,[   0  305 1024 2053]
40,50,20,Median,40,[   0  305 1024 1447 2053]
40,50,20,Mode,40,[   0  305 1024 1447 2053]
40,50,20,Median,40,[   0  305  689 1024 1447 2053]
40,50,20,Mode,40,[   0  305  599 1024 1447 2053]
40,50,20,Median,40,[   0  305  689 1024 1447 1865 2053]
40,50,20,Mode,40,[   0  305  599 1024 1865 2053]
40,50,20,Median,40,[   0 1024 1107 2053]
40,50,20,Mode,40,[   0  305  599 1024 1107 2053]
40,50,20,Median,40,[   0 1024 1107 2053]
40,50,20,Mode,40,[   0  305  599 1024 1107 2053]
40,50,20,Median,40,[   0 1024 1107 2053]
40,50,20,Mode,40,[   0  305  599 1024 1107 2053]
40,50,20,Median,40,[   0  305  599 1024 1107 2053]
40,50,20,Mode,40,[   0  305  599  829 1024 1107 1333 1447 1865 2053]
40,50,20,Median,40,[   0  305  599 1024 1107 1447 1563 2053]
40,50,20,Mode,40,[   0  305  599  829 1024 1107 1447 1563 2053]
