St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  400  916 1427]
40,50,20,Mode,40,[   0  400 1427]
40,50,20,Median,40,[   0  261  622  971 1427]
40,50,20,Mode,40,[   0  400  766  971 1427]
40,50,20,Median,40,[   0  209  550 1427]
40,50,20,Mode,40,[   0   90  971 1194 1427]
40,50,20,Median,40,[   0  209  443  690  916 1427]
40,50,20,Mode,40,[   0   90  400  766  971 1194 1427]
40,50,20,Median,40,[   0  209  400  606  971 1206 1427]
40,50,20,Mode,40,[   0   90  400  576  971 1194 1427]
40,50,20,Median,40,[   0   90  261  851  971 1206 1427]
40,50,20,Mode,40,[   0   90  261  400  576  971 1194 1427]
40,50,20,Median,40,[   0   90  261  576  729  892  971 1206 1427]
40,50,20,Mode,40,[   0   90  261  400  576  766  916  971 1194 1427]
40,50,20,Median,40,[   0   90  261  576  729  892  971 1194 1427]
40,50,20,Mode,40,[   0   90  261  400  576  766  916  971 1194 1380 1427]
40,50,20,Median,40,[   0   90  261  400  576  729  916  971 1194 1380 1427]
40,50,20,Mode,40,[   0   90  261  400  576  766  865  916  971 1194 1380 1427]
