St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1618 2759]
40,50,20,Mode,40,[   0  264 1618 2759]
40,50,20,Median,40,[   0  254 1207 2557 2759]
40,50,20,Mode,40,[   0  264 1618 2557 2759]
40,50,20,Median,40,[   0  254 1066 1435 2557 2759]
40,50,20,Mode,40,[   0  264 1066 1618 2557 2759]
40,50,20,Median,40,[   0 1329 1618 2557 2759]
40,50,20,Mode,40,[   0  264 1329 1618 2557 2759]
40,50,20,Median,40,[   0  254 1329 1618 2157 2557 2759]
40,50,20,Mode,40,[   0  264 1329 1618 2157 2557 2759]
40,50,20,Median,40,[   0   46  264 1329 1618 2157 2557 2759]
40,50,20,Mode,40,[   0   46  264 1329 1618 2157 2557 2759]
40,50,20,Median,40,[   0   46  264  966 1096 1329 1618 2157 2557 2759]
40,50,20,Mode,40,[   0   46  264  966 1066 1329 1618 2157 2557 2759]
40,50,20,Median,40,[   0   46  254  381  966 1096 1329 1618 2157 2557 2759]
40,50,20,Mode,40,[   0   46  264  341  966 1066 1329 1618 2157 2557 2759]
40,50,20,Median,40,[   0   46  254  806  966 1096 1329 1618 2157 2557 2759]
40,50,20,Mode,40,[   0   46  264  341  966 1066 1329 1618 2157 2557 2759]
