,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  264 1046],0.010106028,27.19144463042229,4.332863816879682
1,2,20,20,[   0  264 1046],0.010106028,27.19144463042229,4.332863816879682
2,2,20,40,[   0  264 1046],0.010106028,27.19144463042229,4.332863816879682
3,2,20,60,[   0  264 1046],0.010106028,27.19144463042229,4.332863816879682
4,2,21,0,[   0   80  486 1046],0.030018946,26.737912131537907,5.380328492743211
5,2,21,20,[   0   80  486 1046],0.030018946,26.737912131537907,5.380328492743211
6,2,21,40,[   0   80  486 1046],0.030018946,26.737912131537907,5.380328492743211
7,2,21,60,[   0   80  486 1046],0.030018946,26.737912131537907,5.380328492743211
8,2,22,0,[   0  238 1046],0.020076329,25.48904912738857,4.24501495230316
9,2,22,20,[   0  238 1046],0.020076329,25.48904912738857,4.24501495230316
10,2,22,40,[   0  238 1046],0.020076329,25.48904912738857,4.24501495230316
11,2,22,60,[   0  238 1046],0.020076329,25.48904912738857,4.24501495230316
12,2,23,0,[   0  120  250 1046],0.013590434,28.08559825186588,4.502533982835994
13,2,23,20,[   0  120  250 1046],0.013590434,28.08559825186588,4.502533982835994
14,2,23,40,[   0  120  250 1046],0.013590434,28.08559825186588,4.502533982835994
15,2,23,60,[   0  120  250 1046],0.013590434,28.08559825186588,4.502533982835994
16,2,24,0,[   0  288 1046],0.015604347,29.57393796662585,4.2463213109778035
17,2,24,20,[   0  288 1046],0.015604347,29.57393796662585,4.2463213109778035
18,2,24,40,[   0  288 1046],0.015604347,29.57393796662585,4.2463213109778035
19,2,24,60,[   0  288 1046],0.015604347,29.57393796662585,4.2463213109778035
20,2,25,0,[   0  180  486 1046],0.027345207,24.31378578923259,5.735528131431014
21,2,25,20,[   0  180  486 1046],0.027345207,24.31378578923259,5.735528131431014
22,2,25,40,[   0  180  486 1046],0.027345207,24.31378578923259,5.735528131431014
23,2,25,60,[   0  180  486 1046],0.027345207,24.31378578923259,5.735528131431014
24,2,26,0,[   0   80  537 1046],0.01859027,27.43860599156911,5.18681568904644
25,2,26,20,[   0   80  537 1046],0.01859027,27.43860599156911,5.18681568904644
26,2,26,40,[   0   80  537 1046],0.01859027,27.43860599156911,5.18681568904644
27,2,26,60,[   0   80  537 1046],0.01859027,27.43860599156911,5.18681568904644
28,2,27,0,[   0  164 1046],0.023356006,34.54432391201557,5.114512317898517
29,2,27,20,[   0  164 1046],0.023356006,34.54432391201557,5.114512317898517
30,2,27,40,[   0  164 1046],0.023356006,34.54432391201557,5.114512317898517
31,2,27,60,[   0  164 1046],0.023356006,34.54432391201557,5.114512317898517
32,2,28,0,[   0   80  263 1046],0.007852102,29.01975806082367,4.311920363976575
33,2,28,20,[   0   80  263 1046],0.007852102,29.01975806082367,4.311920363976575
34,2,28,40,[   0   80  263 1046],0.007852102,29.01975806082367,4.311920363976575
