St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  462 1482 1911]
40,50,20,Mode,40,[   0  646 1482 1911]
40,50,20,Median,40,[   0  343  574 1911]
40,50,20,Mode,40,[   0  393  646 1482 1911]
40,50,20,Median,40,[   0  343  574 1911]
40,50,20,Mode,40,[   0  393  646 1279 1911]
40,50,20,Median,40,[   0  190  393  580 1911]
40,50,20,Mode,40,[   0  190  393 1911]
40,50,20,Median,40,[   0  190  393  580 1790 1911]
40,50,20,Mode,40,[   0  190  393 1482 1790 1911]
40,50,20,Median,40,[   0  190  393  574 1790 1911]
40,50,20,Mode,40,[   0  190  393 1482 1790 1911]
40,50,20,Median,40,[   0  190  393  574 1790 1911]
40,50,20,Mode,40,[   0  190  393 1482 1790 1911]
40,50,20,Median,40,[   0  190  393  574 1254 1482 1581 1790 1911]
40,50,20,Mode,40,[   0  190  393 1482 1790 1911]
40,50,20,Median,40,[   0  190  393  569  646 1482 1790 1911]
40,50,20,Mode,40,[   0  190  393  569  646 1482 1790 1911]
