St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  259 1046]
40,50,20,Mode,40,[   0  140 1046]
40,50,20,Median,40,[   0  207 1046]
40,50,20,Mode,40,[   0  140 1046]
40,50,20,Median,40,[   0  140  341 1046]
40,50,20,Mode,40,[   0  140  346 1046]
40,50,20,Median,40,[   0  140  300 1046]
40,50,20,Mode,40,[   0  140  226  444  981 1046]
40,50,20,Median,40,[   0   55  174  338 1046]
40,50,20,Mode,40,[   0  140  346 1046]
40,50,20,Median,40,[   0   55  140  259  346  682  981 1046]
40,50,20,Mode,40,[   0   55  140  226  346  981 1046]
40,50,20,Median,40,[   0   55  140  259  346  682  906  981 1046]
40,50,20,Mode,40,[   0   55  140  226  346  682  906  981 1046]
40,50,20,Median,40,[   0   55  140  259  346  536  682  906  981 1046]
40,50,20,Mode,40,[   0   55  140  226  346  525  682  906  981 1046]
40,50,20,Median,40,[   0   55  140  226  276  346  536  682  906  981 1046]
40,50,20,Mode,40,[   0   55  140  226  346  525  682  906  981 1046]
