St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  466 1238 1632]
40,50,20,Mode,40,[   0 1238 1632]
40,50,20,Median,40,[   0  955 1369 1632]
40,50,20,Mode,40,[   0 1060 1238 1632]
40,50,20,Median,40,[   0  590 1369 1632]
40,50,20,Mode,40,[   0 1060 1238 1632]
40,50,20,Median,40,[   0  590  980 1238 1482 1632]
40,50,20,Mode,40,[   0 1060 1238 1632]
40,50,20,Median,40,[   0  109  638  980 1238 1482 1632]
40,50,20,Mode,40,[   0  422  557 1060 1238 1473 1632]
40,50,20,Median,40,[   0  422  592 1060 1238 1473 1632]
40,50,20,Mode,40,[   0  422  557 1060 1238 1632]
40,50,20,Median,40,[   0  422  592 1060 1238 1632]
40,50,20,Mode,40,[   0  422  557 1060 1238 1632]
40,50,20,Median,40,[   0  422  590  765 1060 1238 1632]
40,50,20,Mode,40,[   0  422  557  765 1060 1238 1632]
40,50,20,Median,40,[   0  422  592  765 1060 1238 1632]
40,50,20,Mode,40,[   0  109  318  422  557  765 1060 1238 1632]
