St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 323 997]
40,50,20,Mode,40,[  0 402 906 997]
40,50,20,Median,40,[  0 323 660 906 997]
40,50,20,Mode,40,[  0 660 906 997]
40,50,20,Median,40,[  0 163 660 906 997]
40,50,20,Mode,40,[  0 163 402 660 906 997]
40,50,20,Median,40,[  0 163 660 827 906 997]
40,50,20,Mode,40,[  0 163 402 827 906 997]
40,50,20,Median,40,[  0 142 276 348 827 906 997]
40,50,20,Mode,40,[  0 163 276 827 906 997]
40,50,20,Median,40,[  0 142 276 348 402 827 906 997]
40,50,20,Mode,40,[  0 163 276 827 906 997]
40,50,20,Median,40,[  0 142 276 348 402 827 906 956 997]
40,50,20,Mode,40,[  0 163 276 323 827 906 956 997]
40,50,20,Median,40,[  0 142 276 348 402 660 763 827 906 956 997]
40,50,20,Mode,40,[  0 163 276 660 763 827 906 997]
40,50,20,Median,40,[  0 163 276 348 402 660 763 827 906 997]
40,50,20,Mode,40,[  0 163 276 660 763 827 906 997]
