St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  857 1187 1651]
40,50,20,Mode,40,[   0  857 1068 1651]
40,50,20,Median,40,[   0  374 1651]
40,50,20,Mode,40,[   0  374  857 1651]
40,50,20,Median,40,[   0  374  857 1446 1651]
40,50,20,Mode,40,[   0  374  857 1068 1651]
40,50,20,Median,40,[   0  509  857 1446 1651]
40,50,20,Mode,40,[   0  374  857 1068 1651]
40,50,20,Median,40,[   0  857 1446 1651]
40,50,20,Mode,40,[   0  374  857 1068 1651]
40,50,20,Median,40,[   0  771  857 1109 1404 1568 1651]
40,50,20,Mode,40,[   0  857 1068 1338 1651]
40,50,20,Median,40,[   0  374  540  857 1651]
40,50,20,Mode,40,[   0  374  540  796  857 1068 1338 1651]
40,50,20,Median,40,[   0  374  540  857 1187 1651]
40,50,20,Mode,40,[   0  374  540  796  857 1068 1338 1651]
40,50,20,Median,40,[   0  218  374  540  857 1187 1651]
40,50,20,Mode,40,[   0  218  374  540  796  857 1068 1338 1651]
