St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  295  717 1046]
40,50,20,Mode,40,[   0  413  717 1046]
40,50,20,Median,40,[   0  115  413  717 1046]
40,50,20,Mode,40,[   0  115  413  717 1046]
40,50,20,Median,40,[   0  115  367  706  936 1046]
40,50,20,Mode,40,[   0  115  413  717 1046]
40,50,20,Median,40,[   0  115  552  717 1046]
40,50,20,Mode,40,[   0  115  552  717 1046]
40,50,20,Median,40,[   0   77  265  413  552  717  936 1046]
40,50,20,Mode,40,[   0  115  265  413  552  717 1046]
40,50,20,Median,40,[   0   77  265  413  552  717  936 1046]
40,50,20,Mode,40,[   0  115  265  413  526  717 1046]
40,50,20,Median,40,[   0  115  265  486  717 1046]
40,50,20,Mode,40,[   0  115  265  486  717 1046]
40,50,20,Median,40,[   0  115  265  367  413  486  717  936 1046]
40,50,20,Mode,40,[   0  115  265  367  413  486  717 1046]
40,50,20,Median,40,[   0  115  265  367  413  486  717  888  972 1046]
40,50,20,Mode,40,[   0  115  265  367  413  486  717  888  972 1046]
