St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  128 2554]
40,50,20,Mode,40,[   0  127 2554]
40,50,20,Median,40,[   0  128 1075 1682 2554]
40,50,20,Mode,40,[   0  127 1179 1602 2554]
40,50,20,Median,40,[   0  128 1075 2184 2554]
40,50,20,Mode,40,[   0  127 1179 1602 2554]
40,50,20,Median,40,[   0  128 1061 1179 1602 2184 2554]
40,50,20,Mode,40,[   0 1061 1179 2554]
40,50,20,Median,40,[   0  128 1061 1179 2183 2265 2554]
40,50,20,Mode,40,[   0 1061 1179 2183 2265 2554]
40,50,20,Median,40,[   0  127  178 1061 1179 2183 2265 2554]
40,50,20,Mode,40,[   0  127  178 1061 1179 2183 2265 2554]
40,50,20,Median,40,[   0  127  178 1061 1179 1602 1664 2183 2265 2554]
40,50,20,Mode,40,[   0  127  178 1061 1179 1602 1664 2183 2265 2554]
40,50,20,Median,40,[   0  127  178 1061 1179 1602 1664 2183 2265 2554]
40,50,20,Mode,40,[   0  127  178 1061 1179 1602 1664 2183 2265 2554]
40,50,20,Median,40,[   0  127  178 1061 1179 1602 1664 2183 2265 2554]
40,50,20,Mode,40,[   0  127  178 1061 1179 1602 1664 2183 2265 2554]
